innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,10.5,WP Saha,RA Jadeja,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,10.6,WP Saha,RA Jadeja,1wides,MEK Hussey,0,1,1,0,NA,NA,NA
1,10.7,WP Saha,RA Jadeja,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,11.1,WP Saha,M Muralitharan,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,11.2,MEK Hussey,M Muralitharan,NA,WP Saha,1,0,1,0,NA,NA,NA
1,11.3,WP Saha,M Muralitharan,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,11.4,MEK Hussey,M Muralitharan,NA,WP Saha,4,0,4,0,NA,NA,NA
1,11.5,MEK Hussey,M Muralitharan,NA,WP Saha,1,0,1,0,NA,NA,NA
1,11.6,WP Saha,M Muralitharan,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,12.1,WP Saha,RA Jadeja,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,12.2,MEK Hussey,RA Jadeja,NA,WP Saha,1,0,1,0,NA,NA,NA
1,12.3,WP Saha,RA Jadeja,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,12.4,WP Saha,RA Jadeja,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,12.5,MEK Hussey,RA Jadeja,NA,WP Saha,1,0,1,0,NA,NA,NA
1,12.6,WP Saha,RA Jadeja,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,13.1,MEK Hussey,BJ Hodge,NA,WP Saha,0,0,0,0,NA,NA,NA
1,13.2,MEK Hussey,BJ Hodge,NA,WP Saha,1,0,1,0,NA,NA,NA
1,13.3,WP Saha,BJ Hodge,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,13.4,MEK Hussey,BJ Hodge,NA,WP Saha,0,0,0,0,NA,NA,NA
1,13.5,MEK Hussey,BJ Hodge,NA,WP Saha,4,0,4,0,NA,NA,NA
1,13.6,MEK Hussey,BJ Hodge,NA,WP Saha,2,0,2,0,NA,NA,NA
1,14.1,WP Saha,RA Jadeja,NA,MEK Hussey,6,0,6,0,NA,NA,NA
1,14.2,WP Saha,RA Jadeja,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,14.3,MEK Hussey,RA Jadeja,NA,WP Saha,0,0,0,1,Y Gnaneswara Rao,caught,MEK Hussey
1,14.4,WP Saha,RA Jadeja,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,14.5,MS Dhoni,RA Jadeja,NA,WP Saha,1,0,1,0,NA,NA,NA
1,14.6,WP Saha,RA Jadeja,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,15.1,MS Dhoni,M Muralitharan,NA,WP Saha,1,0,1,0,NA,NA,NA
1,15.2,WP Saha,M Muralitharan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,15.3,MS Dhoni,M Muralitharan,NA,WP Saha,4,0,4,0,NA,NA,NA
1,15.4,MS Dhoni,M Muralitharan,NA,WP Saha,1,0,1,0,NA,NA,NA
1,15.5,WP Saha,M Muralitharan,NA,MS Dhoni,6,0,6,0,NA,NA,NA
1,15.6,WP Saha,M Muralitharan,NA,MS Dhoni,0,0,0,0,NA,NA,NA
