innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,13.5,Yuvraj Singh,Imran Tahir,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,13.6,MC Henriques,Imran Tahir,NA,Yuvraj Singh,0,0,0,1,NA,bowled,MC Henriques
2,14.1,Yuvraj Singh,DT Christian,NA,NV Ojha,2,0,2,0,NA,NA,NA
2,14.2,Yuvraj Singh,DT Christian,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,14.3,Yuvraj Singh,DT Christian,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,14.4,NV Ojha,DT Christian,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,14.5,Yuvraj Singh,DT Christian,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,14.6,NV Ojha,DT Christian,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,15.1,Yuvraj Singh,Imran Tahir,NA,NV Ojha,2,0,2,0,NA,NA,NA
2,15.2,Yuvraj Singh,Imran Tahir,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,15.3,Yuvraj Singh,Imran Tahir,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,15.4,NV Ojha,Imran Tahir,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,15.5,NV Ojha,Imran Tahir,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,15.6,NV Ojha,Imran Tahir,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,16.1,Yuvraj Singh,DT Christian,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,16.2,Yuvraj Singh,DT Christian,NA,NV Ojha,6,0,6,0,NA,NA,NA
2,16.3,Yuvraj Singh,DT Christian,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,16.4,NV Ojha,DT Christian,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,16.5,Yuvraj Singh,DT Christian,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,16.6,Yuvraj Singh,DT Christian,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,17.1,Yuvraj Singh,JD Unadkat,NA,NV Ojha,0,0,0,1,RA Tripathi,caught,Yuvraj Singh
2,17.2,NV Ojha,JD Unadkat,NA,Bipul Sharma,6,0,6,0,NA,NA,NA
2,17.3,NV Ojha,JD Unadkat,NA,Bipul Sharma,1,0,1,0,NA,NA,NA
2,17.4,Bipul Sharma,JD Unadkat,NA,NV Ojha,2,0,2,0,NA,NA,NA
2,17.5,Bipul Sharma,JD Unadkat,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,17.6,NV Ojha,JD Unadkat,NA,Bipul Sharma,0,0,0,1,BA Stokes,caught,NV Ojha
2,18.1,Rashid Khan,BA Stokes,NA,Bipul Sharma,0,0,0,0,NA,NA,NA
2,18.2,Rashid Khan,BA Stokes,NA,Bipul Sharma,1,0,1,0,NA,NA,NA
2,18.3,Bipul Sharma,BA Stokes,NA,Rashid Khan,2,0,2,0,NA,NA,NA
2,18.4,Bipul Sharma,BA Stokes,NA,Rashid Khan,2,0,2,0,NA,NA,NA
2,18.5,Bipul Sharma,BA Stokes,1wides,Rashid Khan,0,1,1,0,NA,NA,NA
2,18.6,Bipul Sharma,BA Stokes,NA,Rashid Khan,1,0,1,0,NA,NA,NA
2,18.7,Rashid Khan,BA Stokes,NA,Bipul Sharma,2,0,2,0,NA,NA,NA
2,19.1,Bipul Sharma,JD Unadkat,NA,Rashid Khan,0,0,0,0,NA,NA,NA
2,19.2,Bipul Sharma,JD Unadkat,NA,Rashid Khan,0,0,0,1,BA Stokes,caught,Bipul Sharma
2,19.3,Rashid Khan,JD Unadkat,NA,B Kumar,0,0,0,1,NA,caught and bowled,Rashid Khan
2,19.4,B Kumar,JD Unadkat,NA,S Kaul,0,0,0,1,MK Tiwary,caught,B Kumar
2,19.5,S Kaul,JD Unadkat,NA,A Nehra,0,0,0,0,NA,NA,NA
2,19.6,S Kaul,JD Unadkat,NA,A Nehra,0,0,0,0,NA,NA,NA
