innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,16.3,NLTC Perera,SR Watson,NA,R Bhatia,6,0,6,0,NA,NA,NA
2,16.4,NLTC Perera,SR Watson,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,16.5,NLTC Perera,SR Watson,NA,R Bhatia,2,0,2,0,NA,NA,NA
2,16.6,NLTC Perera,SR Watson,1wides,R Bhatia,0,1,1,0,NA,NA,NA
2,16.7,NLTC Perera,SR Watson,1wides,R Bhatia,0,1,1,0,NA,NA,NA
2,16.8,NLTC Perera,SR Watson,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,17.1,R Bhatia,HV Patel,NA,NLTC Perera,6,0,6,0,NA,NA,NA
2,17.2,R Bhatia,HV Patel,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,17.3,NLTC Perera,HV Patel,NA,R Bhatia,4,0,4,0,NA,NA,NA
2,17.4,NLTC Perera,HV Patel,NA,R Bhatia,4,0,4,0,NA,NA,NA
2,17.5,NLTC Perera,HV Patel,NA,R Bhatia,4,0,4,0,NA,NA,NA
2,17.6,NLTC Perera,HV Patel,NA,R Bhatia,6,0,6,0,NA,NA,NA
2,18.1,R Bhatia,SR Watson,NA,NLTC Perera,2,0,2,0,NA,NA,NA
2,18.2,R Bhatia,SR Watson,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,18.3,NLTC Perera,SR Watson,NA,R Bhatia,0,0,0,1,Mandeep Singh,caught,NLTC Perera
2,18.4,R Bhatia,SR Watson,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,18.5,R Ashwin,SR Watson,NA,R Bhatia,0,0,0,1,HV Patel,caught,R Ashwin
2,18.6,Ankit Sharma,SR Watson,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,19.1,R Bhatia,KW Richardson,NA,Ankit Sharma,2,0,2,0,NA,NA,NA
2,19.2,R Bhatia,KW Richardson,NA,Ankit Sharma,2,0,2,0,NA,NA,NA
2,19.3,R Bhatia,KW Richardson,NA,Ankit Sharma,0,0,0,1,SR Watson,caught,R Bhatia
2,19.4,M Ashwin,KW Richardson,NA,Ankit Sharma,0,0,0,1,AB de Villiers,caught,M Ashwin
2,19.5,Ankit Sharma,KW Richardson,NA,I Sharma,2,0,2,0,NA,NA,NA
2,19.6,Ankit Sharma,KW Richardson,NA,I Sharma,1,0,1,0,NA,NA,NA
