innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,18.2,MK Pandey,SL Malinga,NA,SP Narine,1,0,1,0,NA,NA,NA
1,18.3,SP Narine,SL Malinga,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,18.4,MK Pandey,SL Malinga,NA,SP Narine,2,0,2,0,NA,NA,NA
1,18.5,MK Pandey,SL Malinga,NA,SP Narine,6,0,6,0,NA,NA,NA
1,18.6,MK Pandey,SL Malinga,NA,SP Narine,1,0,1,0,NA,NA,NA
1,19.1,MK Pandey,MJ McClenaghan,NA,SP Narine,6,0,6,0,NA,NA,NA
1,19.2,MK Pandey,MJ McClenaghan,1noballs,SP Narine,4,1,5,0,NA,NA,NA
1,19.3,MK Pandey,MJ McClenaghan,1wides,SP Narine,0,1,1,0,NA,NA,NA
1,19.4,MK Pandey,MJ McClenaghan,NA,SP Narine,6,0,6,0,NA,NA,NA
1,19.5,MK Pandey,MJ McClenaghan,NA,SP Narine,0,0,0,0,NA,NA,NA
1,19.6,MK Pandey,MJ McClenaghan,NA,SP Narine,4,0,4,0,NA,NA,NA
1,19.7,MK Pandey,MJ McClenaghan,NA,SP Narine,1,0,1,0,NA,NA,NA
1,19.8,SP Narine,MJ McClenaghan,NA,MK Pandey,0,0,0,1,NA,lbw,SP Narine
2,0.1,PA Patel,TA Boult,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,0.2,PA Patel,TA Boult,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,0.3,PA Patel,TA Boult,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,0.4,PA Patel,TA Boult,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,0.5,PA Patel,TA Boult,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,0.6,JC Buttler,TA Boult,NA,PA Patel,4,0,4,0,NA,NA,NA
2,1.1,PA Patel,CR Woakes,1wides,JC Buttler,0,1,1,0,NA,NA,NA
2,1.2,PA Patel,CR Woakes,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,1.3,PA Patel,CR Woakes,2legbyes,JC Buttler,0,2,2,0,NA,NA,NA
2,1.4,PA Patel,CR Woakes,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,1.5,JC Buttler,CR Woakes,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,1.6,JC Buttler,CR Woakes,NA,PA Patel,0,0,0,0,NA,NA,NA
2,1.7,JC Buttler,CR Woakes,NA,PA Patel,1,0,1,0,NA,NA,NA
2,1.8,PA Patel,CR Woakes,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,2.1,JC Buttler,TA Boult,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,2.2,JC Buttler,TA Boult,NA,PA Patel,0,0,0,0,NA,NA,NA
2,2.3,JC Buttler,TA Boult,NA,PA Patel,1,0,1,0,NA,NA,NA
2,2.4,PA Patel,TA Boult,NA,JC Buttler,2,0,2,0,NA,NA,NA
2,2.5,PA Patel,TA Boult,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,2.6,PA Patel,TA Boult,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,2.7,PA Patel,TA Boult,NA,JC Buttler,2,0,2,0,NA,NA,NA
2,3.1,JC Buttler,CR Woakes,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,3.2,JC Buttler,CR Woakes,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,3.3,JC Buttler,CR Woakes,NA,PA Patel,1,0,1,0,NA,NA,NA
2,3.4,PA Patel,CR Woakes,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,3.5,PA Patel,CR Woakes,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,3.6,PA Patel,CR Woakes,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,3.7,JC Buttler,CR Woakes,NA,PA Patel,6,0,6,0,NA,NA,NA
2,3.8,JC Buttler,CR Woakes,NA,PA Patel,2,0,2,0,NA,NA,NA
2,4.1,PA Patel,SP Narine,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,4.2,PA Patel,SP Narine,NA,JC Buttler,2,0,2,0,NA,NA,NA
2,4.3,PA Patel,SP Narine,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,4.4,PA Patel,SP Narine,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,4.5,PA Patel,SP Narine,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,4.6,JC Buttler,SP Narine,NA,PA Patel,0,0,0,0,NA,NA,NA
