innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,12.2,CL White,RA Jadeja,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,12.3,KC Sangakkara,RA Jadeja,NA,CL White,1,0,1,0,NA,NA,NA
1,12.4,CL White,RA Jadeja,NA,KC Sangakkara,6,0,6,0,NA,NA,NA
1,12.5,CL White,RA Jadeja,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,12.6,KC Sangakkara,RA Jadeja,NA,CL White,2,0,2,0,NA,NA,NA
1,13.1,CL White,NLTC Perera,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,13.2,CL White,NLTC Perera,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,13.3,KC Sangakkara,NLTC Perera,NA,CL White,4,0,4,0,NA,NA,NA
1,13.4,KC Sangakkara,NLTC Perera,NA,CL White,2,0,2,0,NA,NA,NA
1,13.5,KC Sangakkara,NLTC Perera,NA,CL White,4,0,4,0,NA,NA,NA
1,13.6,KC Sangakkara,NLTC Perera,NA,CL White,1,0,1,0,NA,NA,NA
1,14.1,KC Sangakkara,RA Jadeja,NA,CL White,0,0,0,0,NA,NA,NA
1,14.2,KC Sangakkara,RA Jadeja,NA,CL White,0,0,0,0,NA,NA,NA
1,14.3,KC Sangakkara,RA Jadeja,NA,CL White,2,0,2,0,NA,NA,NA
1,14.4,KC Sangakkara,RA Jadeja,NA,CL White,4,0,4,0,NA,NA,NA
1,14.5,KC Sangakkara,RA Jadeja,NA,CL White,1,0,1,0,NA,NA,NA
1,14.6,CL White,RA Jadeja,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,15.1,KC Sangakkara,S Sreesanth,NA,CL White,4,0,4,0,NA,NA,NA
1,15.2,KC Sangakkara,S Sreesanth,1legbyes,CL White,0,1,1,0,NA,NA,NA
1,15.3,CL White,S Sreesanth,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,15.4,CL White,S Sreesanth,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,15.5,KC Sangakkara,S Sreesanth,NA,CL White,4,0,4,0,NA,NA,NA
1,15.6,KC Sangakkara,S Sreesanth,NA,CL White,1,0,1,0,NA,NA,NA
1,16.1,KC Sangakkara,R Vinay Kumar,NA,CL White,1,0,1,0,NA,NA,NA
1,16.2,CL White,R Vinay Kumar,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,16.3,KC Sangakkara,R Vinay Kumar,NA,CL White,1,0,1,0,NA,NA,NA
1,16.4,CL White,R Vinay Kumar,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
1,16.5,CL White,R Vinay Kumar,NA,KC Sangakkara,0,0,0,1,DPMD Jayawardene,caught,CL White
1,16.6,KC Sangakkara,R Vinay Kumar,NA,DT Christian,0,0,0,1,PA Patel,caught,KC Sangakkara
1,17.1,DT Christian,RA Jadeja,NA,DB Ravi Teja,2,0,2,0,NA,NA,NA
1,17.2,DT Christian,RA Jadeja,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
1,17.3,DT Christian,RA Jadeja,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,17.4,DB Ravi Teja,RA Jadeja,NA,DT Christian,1,0,1,0,NA,NA,NA
1,17.5,DT Christian,RA Jadeja,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
1,17.6,DT Christian,RA Jadeja,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,18.1,DT Christian,RP Singh,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,18.2,DB Ravi Teja,RP Singh,NA,DT Christian,1,0,1,0,NA,NA,NA
1,18.3,DT Christian,RP Singh,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
1,18.4,DT Christian,RP Singh,NA,DB Ravi Teja,2,0,2,0,NA,NA,NA
1,18.5,DT Christian,RP Singh,1wides,DB Ravi Teja,0,1,1,0,NA,NA,NA
1,18.6,DT Christian,RP Singh,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,18.7,DB Ravi Teja,RP Singh,NA,DT Christian,4,0,4,0,NA,NA,NA
1,19.1,DT Christian,NLTC Perera,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,19.2,DB Ravi Teja,NLTC Perera,NA,DT Christian,1,0,1,0,NA,NA,NA
1,19.3,DT Christian,NLTC Perera,NA,DB Ravi Teja,0,0,0,1,NA,bowled,DT Christian
1,19.4,A Mishra,NLTC Perera,NA,DB Ravi Teja,0,0,0,1,PA Patel,run out,A Mishra
1,19.5,DB Ravi Teja,NLTC Perera,NA,MS Gony,1,0,1,0,NA,NA,NA
1,19.6,MS Gony,NLTC Perera,1byes,DB Ravi Teja,0,1,1,0,NA,NA,NA
2,0.1,BB McCullum,DW Steyn,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.2,BB McCullum,DW Steyn,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.3,BB McCullum,DW Steyn,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.4,BB McCullum,DW Steyn,NA,DPMD Jayawardene,0,0,0,1,KC Sangakkara,caught,BB McCullum
2,0.5,PA Patel,DW Steyn,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.6,PA Patel,DW Steyn,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,1.1,DPMD Jayawardene,I Sharma,1legbyes,PA Patel,0,1,1,0,NA,NA,NA
