innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,4.2,G Gambhir,IC Pandey,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,4.3,G Gambhir,IC Pandey,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,4.4,G Gambhir,IC Pandey,NA,YK Pathan,0,0,0,1,Yuvraj Singh,caught,G Gambhir
2,4.5,YK Pathan,IC Pandey,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,4.6,RN ten Doeschate,IC Pandey,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,5.1,YK Pathan,AD Mathews,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,5.2,YK Pathan,AD Mathews,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,5.3,RN ten Doeschate,AD Mathews,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,5.4,RN ten Doeschate,AD Mathews,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,5.5,RN ten Doeschate,AD Mathews,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,5.6,YK Pathan,AD Mathews,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,6.1,YK Pathan,IC Pandey,NA,RN ten Doeschate,4,0,4,0,NA,NA,NA
2,6.2,YK Pathan,IC Pandey,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,6.3,RN ten Doeschate,IC Pandey,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,6.4,YK Pathan,IC Pandey,NA,RN ten Doeschate,4,0,4,0,NA,NA,NA
2,6.5,YK Pathan,IC Pandey,NA,RN ten Doeschate,2,0,2,0,NA,NA,NA
2,6.6,YK Pathan,IC Pandey,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,7.1,RN ten Doeschate,AG Murtaza,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,7.2,RN ten Doeschate,AG Murtaza,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,7.3,YK Pathan,AG Murtaza,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,7.4,RN ten Doeschate,AG Murtaza,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,7.5,YK Pathan,AG Murtaza,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,7.6,RN ten Doeschate,AG Murtaza,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,8.1,RN ten Doeschate,AD Mathews,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,8.2,YK Pathan,AD Mathews,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,8.3,RN ten Doeschate,AD Mathews,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,8.4,YK Pathan,AD Mathews,NA,RN ten Doeschate,4,0,4,0,NA,NA,NA
2,8.5,YK Pathan,AD Mathews,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,8.6,RN ten Doeschate,AD Mathews,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,9.1,YK Pathan,AG Murtaza,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,9.2,RN ten Doeschate,AG Murtaza,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,9.3,RN ten Doeschate,AG Murtaza,NA,YK Pathan,6,0,6,0,NA,NA,NA
2,9.4,RN ten Doeschate,AG Murtaza,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,9.5,YK Pathan,AG Murtaza,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,9.6,YK Pathan,AG Murtaza,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,10.1,RN ten Doeschate,Yuvraj Singh,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,10.2,YK Pathan,Yuvraj Singh,NA,RN ten Doeschate,2,0,2,0,NA,NA,NA
2,10.3,YK Pathan,Yuvraj Singh,NA,RN ten Doeschate,6,0,6,0,NA,NA,NA
2,10.4,YK Pathan,Yuvraj Singh,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,10.5,RN ten Doeschate,Yuvraj Singh,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,10.6,YK Pathan,Yuvraj Singh,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,11.1,RN ten Doeschate,LJ Wright,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,11.2,YK Pathan,LJ Wright,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,11.3,RN ten Doeschate,LJ Wright,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,11.4,RN ten Doeschate,LJ Wright,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,11.5,YK Pathan,LJ Wright,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,11.6,YK Pathan,LJ Wright,NA,RN ten Doeschate,6,0,6,0,NA,NA,NA
2,12.1,RN ten Doeschate,AG Murtaza,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,12.2,RN ten Doeschate,AG Murtaza,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,12.3,YK Pathan,AG Murtaza,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,12.4,RN ten Doeschate,AG Murtaza,NA,YK Pathan,1,0,1,0,NA,NA,NA
