innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.2,VVS Laxman,A Mithun,1noballs,BB McCullum,6,1,7,0,NA,NA,NA
1,5.3,VVS Laxman,A Mithun,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,5.4,VVS Laxman,A Mithun,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,5.5,BB McCullum,A Mithun,NA,VVS Laxman,4,0,4,0,NA,NA,NA
1,5.6,BB McCullum,A Mithun,NA,VVS Laxman,6,0,6,0,NA,NA,NA
1,5.7,BB McCullum,A Mithun,NA,VVS Laxman,1,0,1,0,NA,NA,NA
1,6.1,BB McCullum,TM Dilshan,NA,VVS Laxman,1,0,1,0,NA,NA,NA
1,6.2,VVS Laxman,TM Dilshan,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,6.3,BB McCullum,TM Dilshan,NA,VVS Laxman,0,0,0,0,NA,NA,NA
1,6.4,BB McCullum,TM Dilshan,NA,VVS Laxman,1,0,1,0,NA,NA,NA
1,6.5,VVS Laxman,TM Dilshan,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,6.6,VVS Laxman,TM Dilshan,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,7.1,BB McCullum,DL Vettori,NA,VVS Laxman,0,0,0,0,NA,NA,NA
1,7.2,BB McCullum,DL Vettori,NA,VVS Laxman,1,0,1,0,NA,NA,NA
1,7.3,VVS Laxman,DL Vettori,NA,BB McCullum,2,0,2,0,NA,NA,NA
1,7.4,VVS Laxman,DL Vettori,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,7.5,BB McCullum,DL Vettori,NA,VVS Laxman,1,0,1,0,NA,NA,NA
1,7.6,VVS Laxman,DL Vettori,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,8.1,VVS Laxman,TM Dilshan,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,8.2,BB McCullum,TM Dilshan,NA,VVS Laxman,1,0,1,0,NA,NA,NA
1,8.3,VVS Laxman,TM Dilshan,NA,BB McCullum,2,0,2,0,NA,NA,NA
1,8.4,VVS Laxman,TM Dilshan,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,8.5,BB McCullum,TM Dilshan,NA,VVS Laxman,1,0,1,0,NA,NA,NA
1,8.6,VVS Laxman,TM Dilshan,NA,BB McCullum,0,0,0,1,CA Pujara,caught,VVS Laxman
1,9.1,BB McCullum,DL Vettori,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,9.2,BB McCullum,DL Vettori,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,9.3,DPMD Jayawardene,DL Vettori,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,9.4,DPMD Jayawardene,DL Vettori,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,9.5,DPMD Jayawardene,DL Vettori,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,9.6,DPMD Jayawardene,DL Vettori,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,10.1,DPMD Jayawardene,DP Nannes,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,10.2,DPMD Jayawardene,DP Nannes,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,10.3,DPMD Jayawardene,DP Nannes,1wides,BB McCullum,0,1,1,0,NA,NA,NA
1,10.4,DPMD Jayawardene,DP Nannes,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,10.5,BB McCullum,DP Nannes,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,10.6,DPMD Jayawardene,DP Nannes,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,10.7,BB McCullum,DP Nannes,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,11.1,BB McCullum,V Kohli,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,11.2,DPMD Jayawardene,V Kohli,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,11.3,BB McCullum,V Kohli,NA,DPMD Jayawardene,0,0,0,1,DP Nannes,caught,BB McCullum
1,11.4,BJ Hodge,V Kohli,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
1,11.5,BJ Hodge,V Kohli,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,11.6,DPMD Jayawardene,V Kohli,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,12.1,DPMD Jayawardene,AUK Pathan,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,12.2,BJ Hodge,AUK Pathan,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,12.3,BJ Hodge,AUK Pathan,5wides,DPMD Jayawardene,0,5,5,0,NA,NA,NA
1,12.4,BJ Hodge,AUK Pathan,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,12.5,BJ Hodge,AUK Pathan,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,12.6,DPMD Jayawardene,AUK Pathan,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,12.7,BJ Hodge,AUK Pathan,1wides,DPMD Jayawardene,0,1,1,0,NA,NA,NA
1,12.8,BJ Hodge,AUK Pathan,NA,DPMD Jayawardene,2,0,2,0,NA,NA,NA
1,13.1,DPMD Jayawardene,V Kohli,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,13.2,BJ Hodge,V Kohli,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,13.3,BJ Hodge,V Kohli,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,13.4,BJ Hodge,V Kohli,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
