innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,13.5,KD Karthik,SL Malinga,5wides,Ishan Kishan,0,5,5,0,NA,NA,NA
1,13.6,KD Karthik,SL Malinga,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,13.7,Ishan Kishan,SL Malinga,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,14.1,KD Karthik,HH Pandya,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,14.2,Ishan Kishan,HH Pandya,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,14.3,KD Karthik,HH Pandya,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
1,14.4,KD Karthik,HH Pandya,NA,Ishan Kishan,2,0,2,0,NA,NA,NA
1,14.5,KD Karthik,HH Pandya,NA,Ishan Kishan,6,0,6,0,NA,NA,NA
1,14.6,KD Karthik,HH Pandya,NA,Ishan Kishan,5,0,5,0,NA,NA,NA
1,15.1,KD Karthik,MJ McClenaghan,NA,Ishan Kishan,2,0,2,0,NA,NA,NA
1,15.2,KD Karthik,MJ McClenaghan,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
1,15.3,KD Karthik,MJ McClenaghan,1wides,Ishan Kishan,0,1,1,0,NA,NA,NA
1,15.4,KD Karthik,MJ McClenaghan,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
1,15.5,KD Karthik,MJ McClenaghan,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
