innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.1,MEK Hussey,J Botha,NA,M Vijay,1,0,1,0,NA,NA,NA
1,5.2,M Vijay,J Botha,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,5.3,MEK Hussey,J Botha,NA,M Vijay,4,0,4,0,NA,NA,NA
1,5.4,MEK Hussey,J Botha,NA,M Vijay,1,0,1,0,NA,NA,NA
1,5.5,M Vijay,J Botha,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,5.6,M Vijay,J Botha,NA,MEK Hussey,6,0,6,0,NA,NA,NA
1,6.1,MEK Hussey,S Kaul,NA,M Vijay,0,0,0,0,NA,NA,NA
1,6.2,MEK Hussey,S Kaul,NA,M Vijay,1,0,1,0,NA,NA,NA
1,6.3,M Vijay,S Kaul,5wides,MEK Hussey,0,5,5,0,NA,NA,NA
1,6.4,M Vijay,S Kaul,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,6.5,M Vijay,S Kaul,NA,MEK Hussey,2,0,2,0,NA,NA,NA
1,6.6,M Vijay,S Kaul,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,6.7,M Vijay,S Kaul,NA,MEK Hussey,2,0,2,0,NA,NA,NA
1,7.1,MEK Hussey,A Nehra,NA,M Vijay,0,0,0,0,NA,NA,NA
1,7.2,MEK Hussey,A Nehra,NA,M Vijay,0,0,0,1,BJ Rohrer,run out,M Vijay
1,7.3,SK Raina,A Nehra,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,7.4,SK Raina,A Nehra,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,7.5,SK Raina,A Nehra,NA,MEK Hussey,2,0,2,0,NA,NA,NA
1,7.6,SK Raina,A Nehra,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,8.1,MEK Hussey,J Botha,NA,SK Raina,1,0,1,0,NA,NA,NA
1,8.2,SK Raina,J Botha,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,8.3,MEK Hussey,J Botha,NA,SK Raina,1,0,1,0,NA,NA,NA
1,8.4,SK Raina,J Botha,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,8.5,MEK Hussey,J Botha,NA,SK Raina,1,0,1,0,NA,NA,NA
1,8.6,SK Raina,J Botha,1wides,MEK Hussey,0,1,1,0,NA,NA,NA
1,8.7,SK Raina,J Botha,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,9.1,MEK Hussey,UT Yadav,NA,SK Raina,0,0,0,0,NA,NA,NA
1,9.2,MEK Hussey,UT Yadav,NA,SK Raina,0,0,0,1,V Sehwag,caught,MEK Hussey
1,9.3,SK Raina,UT Yadav,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,9.4,MS Dhoni,UT Yadav,NA,SK Raina,0,0,0,0,NA,NA,NA
1,9.5,MS Dhoni,UT Yadav,NA,SK Raina,0,0,0,0,NA,NA,NA
1,9.6,MS Dhoni,UT Yadav,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.1,MS Dhoni,RE van der Merwe,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.2,SK Raina,RE van der Merwe,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,10.3,SK Raina,RE van der Merwe,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,10.4,SK Raina,RE van der Merwe,NA,MS Dhoni,0,0,0,1,DA Warner,caught,SK Raina
1,10.5,RA Jadeja,RE van der Merwe,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,10.6,MS Dhoni,RE van der Merwe,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,11.1,RA Jadeja,IK Pathan,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,11.2,RA Jadeja,IK Pathan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,11.3,MS Dhoni,IK Pathan,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,11.4,RA Jadeja,IK Pathan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,11.5,MS Dhoni,IK Pathan,NA,RA Jadeja,6,0,6,0,NA,NA,NA
1,11.6,MS Dhoni,IK Pathan,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,12.1,RA Jadeja,RE van der Merwe,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,12.2,MS Dhoni,RE van der Merwe,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,12.3,MS Dhoni,RE van der Merwe,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,12.4,MS Dhoni,RE van der Merwe,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,12.5,RA Jadeja,RE van der Merwe,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,12.6,MS Dhoni,RE van der Merwe,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,13.1,MS Dhoni,S Kaul,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,13.2,MS Dhoni,S Kaul,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,13.3,RA Jadeja,S Kaul,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,13.4,MS Dhoni,S Kaul,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,13.5,RA Jadeja,S Kaul,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,13.6,RA Jadeja,S Kaul,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,14.1,RA Jadeja,RE van der Merwe,1wides,MS Dhoni,0,1,1,0,NA,NA,NA
1,14.2,RA Jadeja,RE van der Merwe,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,14.3,RA Jadeja,RE van der Merwe,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,14.4,MS Dhoni,RE van der Merwe,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,14.5,MS Dhoni,RE van der Merwe,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,14.6,RA Jadeja,RE van der Merwe,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,14.7,MS Dhoni,RE van der Merwe,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,15.1,MS Dhoni,A Nehra,1legbyes,RA Jadeja,0,1,1,0,NA,NA,NA
1,15.2,RA Jadeja,A Nehra,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,15.3,MS Dhoni,A Nehra,NA,RA Jadeja,6,0,6,0,NA,NA,NA
1,15.4,MS Dhoni,A Nehra,NA,RA Jadeja,4,0,4,0,NA,NA,NA
1,15.5,MS Dhoni,A Nehra,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,15.6,MS Dhoni,A Nehra,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,16.1,RA Jadeja,UT Yadav,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,16.2,RA Jadeja,UT Yadav,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.3,MS Dhoni,UT Yadav,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,16.4,RA Jadeja,UT Yadav,NA,MS Dhoni,1,0,1,0,NA,NA,NA
