innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,2.5,RV Uthappa,I Sharma,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,2.6,RV Uthappa,I Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,3.1,AJ Finch,DW Steyn,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,3.2,AJ Finch,DW Steyn,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,3.3,AJ Finch,DW Steyn,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,3.4,AJ Finch,DW Steyn,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,3.5,AJ Finch,DW Steyn,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,3.6,AJ Finch,DW Steyn,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,4.1,RV Uthappa,NLTC Perera,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,4.2,RV Uthappa,NLTC Perera,NA,AJ Finch,0,0,0,1,BB Samantray,caught,RV Uthappa
2,4.3,AJ Finch,NLTC Perera,NA,TL Suman,0,0,0,1,Q de Kock,caught,AJ Finch
2,4.4,SPD Smith,NLTC Perera,NA,TL Suman,0,0,0,0,NA,NA,NA
2,4.5,SPD Smith,NLTC Perera,NA,TL Suman,0,0,0,0,NA,NA,NA
2,4.6,SPD Smith,NLTC Perera,NA,TL Suman,1,0,1,0,NA,NA,NA
2,5.1,SPD Smith,I Sharma,NA,TL Suman,1,0,1,0,NA,NA,NA
2,5.2,TL Suman,I Sharma,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,5.3,TL Suman,I Sharma,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,5.4,TL Suman,I Sharma,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,5.5,TL Suman,I Sharma,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,5.6,SPD Smith,I Sharma,NA,TL Suman,0,0,0,0,NA,NA,NA
2,6.1,TL Suman,NLTC Perera,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,6.2,TL Suman,NLTC Perera,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,6.3,TL Suman,NLTC Perera,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,6.4,SPD Smith,NLTC Perera,NA,TL Suman,1,0,1,0,NA,NA,NA
