innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,5.3,RA Tripathi,S Kaul,NA,SPD Smith,6,0,6,0,NA,NA,NA
2,5.4,RA Tripathi,S Kaul,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,5.5,RA Tripathi,S Kaul,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,5.6,RA Tripathi,S Kaul,NA,SPD Smith,6,0,6,0,NA,NA,NA
2,6.1,SPD Smith,Rashid Khan,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,6.2,RA Tripathi,Rashid Khan,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,6.3,RA Tripathi,Rashid Khan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,6.4,SPD Smith,Rashid Khan,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,6.5,SPD Smith,Rashid Khan,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,6.6,RA Tripathi,Rashid Khan,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,7.1,SPD Smith,Bipul Sharma,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,7.2,SPD Smith,Bipul Sharma,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,7.3,SPD Smith,Bipul Sharma,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,7.4,RA Tripathi,Bipul Sharma,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,7.5,SPD Smith,Bipul Sharma,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,7.6,RA Tripathi,Bipul Sharma,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,8.1,SPD Smith,Rashid Khan,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,8.2,SPD Smith,Rashid Khan,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,8.3,RA Tripathi,Rashid Khan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,8.4,SPD Smith,Rashid Khan,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,8.5,SPD Smith,Rashid Khan,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,8.6,RA Tripathi,Rashid Khan,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,9.1,SPD Smith,Bipul Sharma,NA,RA Tripathi,1,0,1,0,NA,NA,NA
