innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,10.2,DJ Bravo,Bipul Sharma,NA,SK Raina,0,0,0,0,NA,NA,NA
1,10.3,DJ Bravo,Bipul Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.4,SK Raina,Bipul Sharma,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,10.5,DJ Bravo,Bipul Sharma,NA,SK Raina,0,0,0,0,NA,NA,NA
1,10.6,DJ Bravo,Bipul Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
1,11.1,DJ Bravo,DJ Hooda,NA,SK Raina,1,0,1,0,NA,NA,NA
1,11.2,SK Raina,DJ Hooda,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,11.3,DJ Bravo,DJ Hooda,NA,SK Raina,1,0,1,0,NA,NA,NA
1,11.4,SK Raina,DJ Hooda,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,11.5,DJ Bravo,DJ Hooda,NA,SK Raina,1,0,1,0,NA,NA,NA
1,11.6,SK Raina,DJ Hooda,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,12.1,SK Raina,MC Henriques,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,12.2,SK Raina,MC Henriques,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,12.3,DJ Bravo,MC Henriques,NA,SK Raina,2,0,2,0,NA,NA,NA
1,12.4,DJ Bravo,MC Henriques,NA,SK Raina,1,0,1,0,NA,NA,NA
1,12.5,SK Raina,MC Henriques,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,12.6,DJ Bravo,MC Henriques,1legbyes,SK Raina,0,1,1,0,NA,NA,NA
1,13.1,DJ Bravo,BB Sran,NA,SK Raina,0,0,0,1,B Kumar,caught,DJ Bravo
1,13.2,SK Raina,BB Sran,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,13.3,SK Raina,BB Sran,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,13.4,RA Jadeja,BB Sran,NA,SK Raina,1,0,1,0,NA,NA,NA
1,13.5,SK Raina,BB Sran,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,13.6,RA Jadeja,BB Sran,NA,SK Raina,1,0,1,0,NA,NA,NA
1,14.1,RA Jadeja,Mustafizur Rahman,NA,SK Raina,2,0,2,0,NA,NA,NA
1,14.2,RA Jadeja,Mustafizur Rahman,NA,SK Raina,1,0,1,0,NA,NA,NA
1,14.3,SK Raina,Mustafizur Rahman,NA,RA Jadeja,4,0,4,0,NA,NA,NA
1,14.4,SK Raina,Mustafizur Rahman,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,14.5,RA Jadeja,Mustafizur Rahman,NA,SK Raina,0,0,0,0,NA,NA,NA
1,14.6,RA Jadeja,Mustafizur Rahman,NA,SK Raina,1,0,1,0,NA,NA,NA
1,15.1,RA Jadeja,B Kumar,NA,SK Raina,1,0,1,0,NA,NA,NA
1,15.2,SK Raina,B Kumar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,15.3,RA Jadeja,B Kumar,NA,SK Raina,0,0,0,0,NA,NA,NA
1,15.4,RA Jadeja,B Kumar,1wides,SK Raina,0,1,1,0,NA,NA,NA
1,15.5,RA Jadeja,B Kumar,NA,SK Raina,2,0,2,0,NA,NA,NA
1,15.6,RA Jadeja,B Kumar,NA,SK Raina,2,0,2,0,NA,NA,NA
1,15.7,RA Jadeja,B Kumar,1wides,SK Raina,0,1,1,0,NA,NA,NA
1,15.8,RA Jadeja,B Kumar,NA,SK Raina,1,0,1,0,NA,NA,NA
1,16.1,RA Jadeja,Mustafizur Rahman,NA,SK Raina,1,0,1,0,NA,NA,NA
