innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,13.4,JC Buttler,DJ Bravo,NA,N Rana,0,0,0,0,NA,NA,NA
1,13.5,JC Buttler,DJ Bravo,NA,N Rana,0,0,0,1,NA,caught and bowled,JC Buttler
1,13.6,KA Pollard,DJ Bravo,NA,N Rana,0,0,0,0,NA,NA,NA
1,14.1,N Rana,SB Jakati,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,14.2,KA Pollard,SB Jakati,NA,N Rana,1,0,1,0,NA,NA,NA
1,14.3,N Rana,SB Jakati,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,14.4,N Rana,SB Jakati,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,14.5,N Rana,SB Jakati,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,14.6,N Rana,SB Jakati,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,15.1,KA Pollard,DS Kulkarni,NA,N Rana,0,0,0,0,NA,NA,NA
1,15.2,KA Pollard,DS Kulkarni,NA,N Rana,1,0,1,0,NA,NA,NA
1,15.3,N Rana,DS Kulkarni,NA,KA Pollard,2,0,2,0,NA,NA,NA
1,15.4,N Rana,DS Kulkarni,NA,KA Pollard,6,0,6,0,NA,NA,NA
1,15.5,N Rana,DS Kulkarni,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,15.6,KA Pollard,DS Kulkarni,NA,N Rana,1,0,1,0,NA,NA,NA
1,16.1,KA Pollard,DJ Bravo,1legbyes,N Rana,0,1,1,0,NA,NA,NA
1,16.2,N Rana,DJ Bravo,1wides,KA Pollard,0,1,1,0,NA,NA,NA
1,16.3,N Rana,DJ Bravo,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,16.4,N Rana,DJ Bravo,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,16.5,N Rana,DJ Bravo,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,16.6,KA Pollard,DJ Bravo,1legbyes,N Rana,0,1,1,0,NA,NA,NA
1,16.7,N Rana,DJ Bravo,NA,KA Pollard,0,0,0,1,DS Kulkarni,caught,N Rana
1,17.1,HH Pandya,DS Kulkarni,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,17.2,KA Pollard,DS Kulkarni,NA,HH Pandya,6,0,6,0,NA,NA,NA
1,17.3,KA Pollard,DS Kulkarni,NA,HH Pandya,0,0,0,0,NA,NA,NA
1,17.4,KA Pollard,DS Kulkarni,NA,HH Pandya,0,0,0,0,NA,NA,NA
1,17.5,KA Pollard,DS Kulkarni,NA,HH Pandya,0,0,0,1,DR Smith,caught,KA Pollard
1,17.6,HH Pandya,DS Kulkarni,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
1,18.1,Harbhajan Singh,DJ Bravo,1wides,HH Pandya,0,1,1,0,NA,NA,NA
1,18.2,Harbhajan Singh,DJ Bravo,NA,HH Pandya,1,0,1,0,NA,NA,NA
1,18.3,HH Pandya,DJ Bravo,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
1,18.4,Harbhajan Singh,DJ Bravo,NA,HH Pandya,1,0,1,0,NA,NA,NA
1,18.5,HH Pandya,DJ Bravo,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
1,18.6,HH Pandya,DJ Bravo,1legbyes,Harbhajan Singh,0,1,1,0,NA,NA,NA
1,18.7,Harbhajan Singh,DJ Bravo,NA,HH Pandya,1,0,1,0,NA,NA,NA
