innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,9.3,WP Saha,PP Chawla,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,9.4,SE Marsh,PP Chawla,NA,WP Saha,1,0,1,0,NA,NA,NA
1,9.5,WP Saha,PP Chawla,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,9.6,WP Saha,PP Chawla,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,10.1,SE Marsh,SP Narine,NA,WP Saha,1,0,1,0,NA,NA,NA
1,10.2,WP Saha,SP Narine,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,10.3,SE Marsh,SP Narine,1legbyes,WP Saha,0,1,1,0,NA,NA,NA
1,10.4,WP Saha,SP Narine,NA,SE Marsh,0,0,0,1,RV Uthappa,caught,WP Saha
1,10.5,DA Miller,SP Narine,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,10.6,SE Marsh,SP Narine,NA,DA Miller,2,0,2,0,NA,NA,NA
1,11.1,DA Miller,PP Chawla,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,11.2,DA Miller,PP Chawla,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,11.3,DA Miller,PP Chawla,1wides,SE Marsh,0,1,1,0,NA,NA,NA
1,11.4,DA Miller,PP Chawla,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,11.5,DA Miller,PP Chawla,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,11.6,SE Marsh,PP Chawla,NA,DA Miller,0,0,0,0,NA,NA,NA
1,11.7,SE Marsh,PP Chawla,NA,DA Miller,4,0,4,0,NA,NA,NA
1,12.1,DA Miller,YK Pathan,NA,SE Marsh,0,0,0,1,RV Uthappa,caught,DA Miller
1,12.2,GJ Maxwell,YK Pathan,1wides,SE Marsh,0,1,1,0,NA,NA,NA
