innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.4,JA Morkel,DL Vettori,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,15.5,JA Morkel,DL Vettori,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,15.6,JA Morkel,DL Vettori,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.1,JA Morkel,Z Khan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.2,MS Dhoni,Z Khan,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,16.3,JA Morkel,Z Khan,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,16.4,JA Morkel,Z Khan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.5,MS Dhoni,Z Khan,NA,JA Morkel,4,0,4,0,NA,NA,NA
1,16.6,MS Dhoni,Z Khan,NA,JA Morkel,2,0,2,0,NA,NA,NA
1,17.1,JA Morkel,A Mithun,1wides,MS Dhoni,0,1,1,0,NA,NA,NA
1,17.2,JA Morkel,A Mithun,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,17.3,MS Dhoni,A Mithun,NA,JA Morkel,6,0,6,0,NA,NA,NA
1,17.4,MS Dhoni,A Mithun,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,17.5,JA Morkel,A Mithun,NA,MS Dhoni,0,0,0,1,Z Khan,caught,JA Morkel
1,17.6,MS Dhoni,A Mithun,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,17.7,R Ashwin,A Mithun,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,18.1,R Ashwin,S Aravind,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,18.2,R Ashwin,S Aravind,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,18.3,MS Dhoni,S Aravind,NA,R Ashwin,6,0,6,0,NA,NA,NA
1,18.4,MS Dhoni,S Aravind,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,18.5,R Ashwin,S Aravind,NA,MS Dhoni,0,0,0,1,A Mithun,caught,R Ashwin
1,18.6,MS Dhoni,S Aravind,NA,SB Jakati,1,0,1,0,NA,NA,NA
1,19.1,MS Dhoni,A Mithun,NA,SB Jakati,6,0,6,0,NA,NA,NA
1,19.2,MS Dhoni,A Mithun,NA,SB Jakati,4,0,4,0,NA,NA,NA
1,19.3,MS Dhoni,A Mithun,NA,SB Jakati,0,0,0,0,NA,NA,NA
1,19.4,MS Dhoni,A Mithun,NA,SB Jakati,6,0,6,0,NA,NA,NA
1,19.5,MS Dhoni,A Mithun,NA,SB Jakati,0,0,0,0,NA,NA,NA
1,19.6,MS Dhoni,A Mithun,NA,SB Jakati,1,0,1,0,NA,NA,NA
2,0.1,AB de Villiers,R Ashwin,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.2,AB de Villiers,R Ashwin,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.3,AB de Villiers,R Ashwin,NA,CH Gayle,0,0,0,1,MS Dhoni,stumped,AB de Villiers
2,0.4,V Kohli,R Ashwin,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,0.5,V Kohli,R Ashwin,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,0.6,CH Gayle,R Ashwin,NA,V Kohli,1,0,1,0,NA,NA,NA
2,1.1,CH Gayle,DE Bollinger,NA,V Kohli,1,0,1,0,NA,NA,NA
2,1.2,V Kohli,DE Bollinger,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.3,V Kohli,DE Bollinger,NA,CH Gayle,0,0,0,0,NA,NA,NA
