innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,18.1,STR Binny,Sandeep Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,18.2,AB de Villiers,Sandeep Sharma,NA,STR Binny,4,0,4,0,NA,NA,NA
1,18.3,AB de Villiers,Sandeep Sharma,NA,STR Binny,6,0,6,0,NA,NA,NA
1,18.4,AB de Villiers,Sandeep Sharma,NA,STR Binny,6,0,6,0,NA,NA,NA
1,18.5,AB de Villiers,Sandeep Sharma,1wides,STR Binny,0,1,1,0,NA,NA,NA
1,18.6,AB de Villiers,Sandeep Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
1,18.7,AB de Villiers,Sandeep Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
1,19.1,AB de Villiers,MM Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
1,19.2,STR Binny,MM Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,19.3,STR Binny,MM Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,19.4,AB de Villiers,MM Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
1,19.5,AB de Villiers,MM Sharma,NA,STR Binny,6,0,6,0,NA,NA,NA
1,19.6,AB de Villiers,MM Sharma,NA,STR Binny,6,0,6,0,NA,NA,NA
2,0.1,M Vohra,B Stanlake,NA,HM Amla,0,0,0,0,NA,NA,NA
2,0.2,M Vohra,B Stanlake,NA,HM Amla,1,0,1,0,NA,NA,NA
2,0.3,HM Amla,B Stanlake,NA,M Vohra,4,0,4,0,NA,NA,NA
2,0.4,HM Amla,B Stanlake,NA,M Vohra,0,0,0,0,NA,NA,NA
2,0.5,HM Amla,B Stanlake,NA,M Vohra,1,0,1,0,NA,NA,NA
2,0.6,M Vohra,B Stanlake,NA,HM Amla,0,0,0,0,NA,NA,NA
2,1.1,HM Amla,Iqbal Abdulla,NA,M Vohra,2,0,2,0,NA,NA,NA
2,1.2,HM Amla,Iqbal Abdulla,NA,M Vohra,4,0,4,0,NA,NA,NA
2,1.3,HM Amla,Iqbal Abdulla,NA,M Vohra,1,0,1,0,NA,NA,NA
2,1.4,M Vohra,Iqbal Abdulla,NA,HM Amla,0,0,0,0,NA,NA,NA
2,1.5,M Vohra,Iqbal Abdulla,NA,HM Amla,1,0,1,0,NA,NA,NA
2,1.6,HM Amla,Iqbal Abdulla,NA,M Vohra,0,0,0,0,NA,NA,NA
2,2.1,M Vohra,B Stanlake,1wides,HM Amla,0,1,1,0,NA,NA,NA
2,2.2,M Vohra,B Stanlake,NA,HM Amla,1,0,1,0,NA,NA,NA
2,2.3,HM Amla,B Stanlake,NA,M Vohra,1,0,1,0,NA,NA,NA
2,2.4,M Vohra,B Stanlake,NA,HM Amla,6,0,6,0,NA,NA,NA
2,2.5,M Vohra,B Stanlake,NA,HM Amla,1,0,1,0,NA,NA,NA
2,2.6,HM Amla,B Stanlake,NA,M Vohra,1,0,1,0,NA,NA,NA
2,2.7,M Vohra,B Stanlake,NA,HM Amla,1,0,1,0,NA,NA,NA
2,3.1,M Vohra,SR Watson,NA,HM Amla,4,0,4,0,NA,NA,NA
2,3.2,M Vohra,SR Watson,NA,HM Amla,4,0,4,0,NA,NA,NA
2,3.3,M Vohra,SR Watson,NA,HM Amla,3,0,3,0,NA,NA,NA
2,3.4,HM Amla,SR Watson,NA,M Vohra,1,0,1,0,NA,NA,NA
2,3.5,M Vohra,SR Watson,NA,HM Amla,4,0,4,0,NA,NA,NA
