innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.1,AC Gilchrist,JH Kallis,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,6.2,HH Gibbs,JH Kallis,NA,AC Gilchrist,6,0,6,0,NA,NA,NA
1,6.3,HH Gibbs,V Kohli,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,6.4,AC Gilchrist,V Kohli,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,6.5,HH Gibbs,V Kohli,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,6.6,AC Gilchrist,V Kohli,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,7.1,HH Gibbs,R Vinay Kumar,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,7.2,HH Gibbs,R Vinay Kumar,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,7.3,HH Gibbs,R Vinay Kumar,NA,AC Gilchrist,6,0,6,0,NA,NA,NA
1,7.4,HH Gibbs,R Vinay Kumar,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,7.5,HH Gibbs,R Vinay Kumar,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,7.6,HH Gibbs,R Vinay Kumar,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,8.1,AC Gilchrist,B Akhil,NA,HH Gibbs,2,0,2,0,NA,NA,NA
1,8.2,AC Gilchrist,B Akhil,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,8.3,HH Gibbs,B Akhil,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,8.4,HH Gibbs,B Akhil,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,8.5,HH Gibbs,B Akhil,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,8.6,HH Gibbs,B Akhil,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,9.1,AC Gilchrist,V Kohli,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,9.2,AC Gilchrist,V Kohli,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,9.3,HH Gibbs,V Kohli,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,9.4,AC Gilchrist,V Kohli,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,9.5,HH Gibbs,V Kohli,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,9.6,AC Gilchrist,V Kohli,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,10.1,AC Gilchrist,B Akhil,NA,HH Gibbs,6,0,6,0,NA,NA,NA
1,10.2,AC Gilchrist,B Akhil,NA,HH Gibbs,6,0,6,0,NA,NA,NA
1,10.3,AC Gilchrist,B Akhil,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,10.4,AC Gilchrist,B Akhil,NA,HH Gibbs,4,0,4,0,NA,NA,NA
1,10.5,AC Gilchrist,B Akhil,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,10.6,AC Gilchrist,B Akhil,NA,HH Gibbs,4,0,4,0,NA,NA,NA
1,11.1,HH Gibbs,A Kumble,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,11.2,HH Gibbs,A Kumble,NA,AC Gilchrist,0,0,0,1,SP Goswami,stumped,HH Gibbs
1,11.3,RG Sharma,A Kumble,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,11.4,AC Gilchrist,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,11.5,RG Sharma,A Kumble,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,11.6,RG Sharma,A Kumble,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,12.1,RG Sharma,R Vinay Kumar,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,12.2,AC Gilchrist,R Vinay Kumar,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,12.3,AC Gilchrist,R Vinay Kumar,NA,RG Sharma,0,0,0,1,B Akhil,caught,AC Gilchrist
1,12.4,RG Sharma,R Vinay Kumar,NA,LPC Silva,0,0,0,0,NA,NA,NA
1,12.5,RG Sharma,R Vinay Kumar,NA,LPC Silva,0,0,0,0,NA,NA,NA
1,12.6,RG Sharma,R Vinay Kumar,NA,LPC Silva,0,0,0,0,NA,NA,NA
1,13.1,LPC Silva,V Kohli,NA,RG Sharma,0,0,0,0,NA,NA,NA
