innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,16.2,RG Sharma,BAW Mendis,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,16.3,RG Sharma,BAW Mendis,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,16.4,RG Sharma,BAW Mendis,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
2,16.5,RG Sharma,BAW Mendis,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,16.6,GJ Maxwell,BAW Mendis,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,17.1,GJ Maxwell,AB Dinda,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,17.2,GJ Maxwell,AB Dinda,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,17.3,GJ Maxwell,AB Dinda,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,17.4,GJ Maxwell,AB Dinda,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,17.5,GJ Maxwell,AB Dinda,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,17.6,RG Sharma,AB Dinda,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,18.1,RG Sharma,KW Richardson,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,18.2,RG Sharma,KW Richardson,NA,GJ Maxwell,0,0,0,1,AB Dinda,caught,RG Sharma
2,18.3,Harbhajan Singh,KW Richardson,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,18.4,Harbhajan Singh,KW Richardson,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,18.5,Harbhajan Singh,KW Richardson,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
