innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.6,PSP Handscomb,TG Southee,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,12.1,PSP Handscomb,Harbhajan Singh,NA,SS Tiwary,0,0,0,1,JC Buttler,caught,PSP Handscomb
1,12.2,SS Tiwary,Harbhajan Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,12.3,MS Dhoni,Harbhajan Singh,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,12.4,MS Dhoni,Harbhajan Singh,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,12.5,MS Dhoni,Harbhajan Singh,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,12.6,MS Dhoni,Harbhajan Singh,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,13.1,MS Dhoni,MJ McClenaghan,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,13.2,MS Dhoni,MJ McClenaghan,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,13.3,MS Dhoni,MJ McClenaghan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,13.4,SS Tiwary,MJ McClenaghan,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,13.5,SS Tiwary,MJ McClenaghan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,13.6,MS Dhoni,MJ McClenaghan,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,14.1,SS Tiwary,Harbhajan Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,14.2,MS Dhoni,Harbhajan Singh,1wides,SS Tiwary,0,1,1,0,NA,NA,NA
1,14.3,MS Dhoni,Harbhajan Singh,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,14.4,SS Tiwary,Harbhajan Singh,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,14.5,SS Tiwary,Harbhajan Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,14.6,MS Dhoni,Harbhajan Singh,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,14.7,SS Tiwary,Harbhajan Singh,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,15.1,MS Dhoni,HH Pandya,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,15.2,MS Dhoni,HH Pandya,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,15.3,MS Dhoni,HH Pandya,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,15.4,MS Dhoni,HH Pandya,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,15.5,SS Tiwary,HH Pandya,1wides,MS Dhoni,0,1,1,0,NA,NA,NA
1,15.6,SS Tiwary,HH Pandya,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,15.7,MS Dhoni,HH Pandya,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,16.1,MS Dhoni,TG Southee,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,16.2,MS Dhoni,TG Southee,NA,SS Tiwary,2,0,2,0,NA,NA,NA
1,16.3,MS Dhoni,TG Southee,NA,SS Tiwary,2,0,2,0,NA,NA,NA
1,16.4,MS Dhoni,TG Southee,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,16.5,SS Tiwary,TG Southee,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,16.6,SS Tiwary,TG Southee,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,17.1,MS Dhoni,JJ Bumrah,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,17.2,SS Tiwary,JJ Bumrah,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,17.3,SS Tiwary,JJ Bumrah,NA,MS Dhoni,0,0,0,1,HH Pandya,caught,SS Tiwary
