innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.5,R Dravid,AB Agarkar,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,12.6,RV Uthappa,AB Agarkar,NA,R Dravid,1,0,1,0,NA,NA,NA
2,13.1,RV Uthappa,AD Mathews,NA,R Dravid,1,0,1,0,NA,NA,NA
2,13.2,R Dravid,AD Mathews,NA,RV Uthappa,0,0,0,1,AB Agarkar,caught,R Dravid
2,13.3,RV Uthappa,AD Mathews,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,13.4,RV Uthappa,AD Mathews,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.5,LRPL Taylor,AD Mathews,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,13.6,RV Uthappa,AD Mathews,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,14.1,LRPL Taylor,BAW Mendis,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,14.2,RV Uthappa,BAW Mendis,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,14.3,RV Uthappa,BAW Mendis,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,14.4,LRPL Taylor,BAW Mendis,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,14.5,RV Uthappa,BAW Mendis,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,14.6,RV Uthappa,BAW Mendis,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,15.1,RV Uthappa,I Sharma,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,15.2,RV Uthappa,I Sharma,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,15.3,RV Uthappa,I Sharma,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,15.4,RV Uthappa,I Sharma,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
2,15.5,RV Uthappa,I Sharma,1wides,LRPL Taylor,0,1,1,0,NA,NA,NA
2,15.6,RV Uthappa,I Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,15.7,RV Uthappa,I Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,16.1,LRPL Taylor,BAW Mendis,NA,RV Uthappa,6,0,6,0,NA,NA,NA
2,16.2,LRPL Taylor,BAW Mendis,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,16.3,RV Uthappa,BAW Mendis,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,16.4,RV Uthappa,BAW Mendis,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,16.5,RV Uthappa,BAW Mendis,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,16.6,RV Uthappa,BAW Mendis,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,17.1,LRPL Taylor,AB Dinda,NA,RV Uthappa,4,0,4,0,NA,NA,NA
