innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.1,DR Smith,Rashid Khan,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,11.2,DR Smith,Rashid Khan,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,11.3,DR Smith,Rashid Khan,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,11.4,DR Smith,Rashid Khan,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.5,KD Karthik,Rashid Khan,NA,DR Smith,4,0,4,0,NA,NA,NA
1,11.6,KD Karthik,Rashid Khan,NA,DR Smith,0,0,0,0,NA,NA,NA
1,12.1,DR Smith,MC Henriques,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,12.2,DR Smith,MC Henriques,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,12.3,DR Smith,MC Henriques,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.4,KD Karthik,MC Henriques,NA,DR Smith,1,0,1,0,NA,NA,NA
1,12.5,DR Smith,MC Henriques,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.6,KD Karthik,MC Henriques,NA,DR Smith,1,0,1,0,NA,NA,NA
1,13.1,KD Karthik,A Nehra,NA,DR Smith,1,0,1,0,NA,NA,NA
1,13.2,DR Smith,A Nehra,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,13.3,DR Smith,A Nehra,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,13.4,DR Smith,A Nehra,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,13.5,KD Karthik,A Nehra,NA,DR Smith,1,0,1,0,NA,NA,NA
1,13.6,DR Smith,A Nehra,NA,KD Karthik,6,0,6,0,NA,NA,NA
