innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,8.1,SK Raina,PP Chawla,NA,WP Saha,1,0,1,0,NA,NA,NA
2,8.2,WP Saha,PP Chawla,NA,SK Raina,0,0,0,0,NA,NA,NA
2,8.3,WP Saha,PP Chawla,NA,SK Raina,0,0,0,0,NA,NA,NA
2,8.4,WP Saha,PP Chawla,NA,SK Raina,1,0,1,0,NA,NA,NA
2,8.5,SK Raina,PP Chawla,NA,WP Saha,1,0,1,0,NA,NA,NA
2,8.6,WP Saha,PP Chawla,NA,SK Raina,0,0,0,0,NA,NA,NA
2,9.1,SK Raina,P Awana,NA,WP Saha,1,0,1,0,NA,NA,NA
2,9.2,WP Saha,P Awana,NA,SK Raina,1,0,1,0,NA,NA,NA
2,9.3,SK Raina,P Awana,NA,WP Saha,0,0,0,0,NA,NA,NA
2,9.4,SK Raina,P Awana,NA,WP Saha,0,0,0,0,NA,NA,NA
2,9.5,SK Raina,P Awana,NA,WP Saha,1,0,1,0,NA,NA,NA
2,9.6,WP Saha,P Awana,NA,SK Raina,0,0,0,0,NA,NA,NA
2,10.1,SK Raina,PP Chawla,NA,WP Saha,2,0,2,0,NA,NA,NA
2,10.2,SK Raina,PP Chawla,NA,WP Saha,0,0,0,1,N Saini,stumped,SK Raina
2,10.3,RA Jadeja,PP Chawla,NA,WP Saha,0,0,0,0,NA,NA,NA
2,10.4,RA Jadeja,PP Chawla,NA,WP Saha,1,0,1,0,NA,NA,NA
2,10.5,WP Saha,PP Chawla,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,10.6,WP Saha,PP Chawla,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.1,WP Saha,P Awana,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.2,RA Jadeja,P Awana,NA,WP Saha,4,0,4,0,NA,NA,NA
2,11.3,RA Jadeja,P Awana,NA,WP Saha,1,0,1,0,NA,NA,NA
2,11.4,WP Saha,P Awana,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.5,RA Jadeja,P Awana,NA,WP Saha,0,0,0,0,NA,NA,NA
2,11.6,RA Jadeja,P Awana,1wides,WP Saha,0,1,1,0,NA,NA,NA
2,11.7,RA Jadeja,P Awana,NA,WP Saha,2,0,2,0,NA,NA,NA
2,12.1,WP Saha,DJ Hussey,2legbyes,RA Jadeja,0,2,2,0,NA,NA,NA
2,12.2,WP Saha,DJ Hussey,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,12.3,RA Jadeja,DJ Hussey,NA,WP Saha,1,0,1,0,NA,NA,NA
2,12.4,WP Saha,DJ Hussey,NA,RA Jadeja,0,0,0,1,NA,bowled,WP Saha
2,12.5,MS Dhoni,DJ Hussey,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,12.6,MS Dhoni,DJ Hussey,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.1,MS Dhoni,BA Bhatt,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,13.2,MS Dhoni,BA Bhatt,NA,RA Jadeja,0,0,0,1,N Saini,run out,MS Dhoni
2,13.3,DJ Bravo,BA Bhatt,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,13.4,DJ Bravo,BA Bhatt,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.5,RA Jadeja,BA Bhatt,NA,DJ Bravo,0,0,0,0,NA,NA,NA
2,13.6,RA Jadeja,BA Bhatt,NA,DJ Bravo,6,0,6,0,NA,NA,NA
2,14.1,DJ Bravo,PP Chawla,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,14.2,DJ Bravo,PP Chawla,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.3,RA Jadeja,PP Chawla,NA,DJ Bravo,2,0,2,0,NA,NA,NA
2,14.4,RA Jadeja,PP Chawla,NA,DJ Bravo,0,0,0,1,DJ Hussey,caught,RA Jadeja
2,14.5,DJ Bravo,PP Chawla,1wides,JA Morkel,0,1,1,0,NA,NA,NA
2,14.6,DJ Bravo,PP Chawla,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,14.7,DJ Bravo,PP Chawla,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,15.1,JA Morkel,Azhar Mahmood,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,15.2,DJ Bravo,Azhar Mahmood,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,15.3,DJ Bravo,Azhar Mahmood,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,15.4,JA Morkel,Azhar Mahmood,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,15.5,DJ Bravo,Azhar Mahmood,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,15.6,DJ Bravo,Azhar Mahmood,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,16.1,DJ Bravo,P Kumar,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,16.2,JA Morkel,P Kumar,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,16.3,DJ Bravo,P Kumar,1wides,JA Morkel,0,1,1,0,NA,NA,NA
2,16.4,DJ Bravo,P Kumar,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,16.5,DJ Bravo,P Kumar,NA,JA Morkel,6,0,6,0,NA,NA,NA
2,16.6,DJ Bravo,P Kumar,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,16.7,JA Morkel,P Kumar,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,17.1,JA Morkel,P Awana,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,17.2,DJ Bravo,P Awana,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,17.3,DJ Bravo,P Awana,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,17.4,JA Morkel,P Awana,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,17.5,DJ Bravo,P Awana,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,17.6,JA Morkel,P Awana,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,18.1,JA Morkel,P Kumar,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,18.2,DJ Bravo,P Kumar,NA,JA Morkel,6,0,6,0,NA,NA,NA
2,18.3,DJ Bravo,P Kumar,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,18.4,DJ Bravo,P Kumar,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,18.5,DJ Bravo,P Kumar,NA,JA Morkel,0,0,0,1,PP Chawla,caught,DJ Bravo
2,18.6,KMDN Kulasekara,P Kumar,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,19.1,JA Morkel,Azhar Mahmood,NA,KMDN Kulasekara,0,0,0,1,SE Marsh,caught,JA Morkel
2,19.2,KMDN Kulasekara,Azhar Mahmood,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,19.3,R Ashwin,Azhar Mahmood,NA,KMDN Kulasekara,4,0,4,0,NA,NA,NA
2,19.4,R Ashwin,Azhar Mahmood,NA,KMDN Kulasekara,1,0,1,0,NA,NA,NA
2,19.5,KMDN Kulasekara,Azhar Mahmood,1byes,R Ashwin,0,1,1,0,NA,NA,NA
2,19.6,R Ashwin,Azhar Mahmood,NA,KMDN Kulasekara,2,0,2,0,NA,NA,NA
