innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,0.7,PC Valthaty,SK Trivedi,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.1,AC Gilchrist,J Botha,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,1.2,AC Gilchrist,J Botha,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,1.3,AC Gilchrist,J Botha,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,1.4,PC Valthaty,J Botha,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.5,PC Valthaty,J Botha,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,1.6,AC Gilchrist,J Botha,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,2.1,AC Gilchrist,A Singh,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,2.2,AC Gilchrist,A Singh,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,2.3,PC Valthaty,A Singh,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,2.4,AC Gilchrist,A Singh,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,2.5,PC Valthaty,A Singh,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,2.6,PC Valthaty,A Singh,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,3.1,AC Gilchrist,J Botha,NA,PC Valthaty,4,0,4,0,NA,NA,NA
2,3.2,AC Gilchrist,J Botha,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,3.3,PC Valthaty,J Botha,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,3.4,AC Gilchrist,J Botha,NA,PC Valthaty,6,0,6,0,NA,NA,NA
2,3.5,AC Gilchrist,J Botha,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,3.6,PC Valthaty,J Botha,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,4.1,AC Gilchrist,A Singh,1wides,PC Valthaty,0,1,1,0,NA,NA,NA
2,4.2,AC Gilchrist,A Singh,NA,PC Valthaty,0,0,0,1,KK Cooper,caught,AC Gilchrist
