innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,5.3,AM Rahane,Mohammed Shami,NA,UT Khawaja,4,0,4,0,NA,NA,NA
2,5.4,AM Rahane,Mohammed Shami,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,5.5,UT Khawaja,Mohammed Shami,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.6,UT Khawaja,Mohammed Shami,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,6.1,AM Rahane,A Mishra,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,6.2,UT Khawaja,A Mishra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.3,AM Rahane,A Mishra,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,6.4,UT Khawaja,A Mishra,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,6.5,UT Khawaja,A Mishra,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,6.6,UT Khawaja,A Mishra,NA,AM Rahane,0,0,0,0,NA,NA,NA
