innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,4.5,JD Ryder,Iqbal Abdulla,3wides,MJ Clarke,0,3,3,0,NA,NA,NA
2,4.6,JD Ryder,Iqbal Abdulla,NA,MJ Clarke,1,0,1,0,NA,NA,NA
2,4.7,MJ Clarke,Iqbal Abdulla,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,5.1,MJ Clarke,SP Narine,NA,JD Ryder,2,0,2,0,NA,NA,NA
2,5.2,MJ Clarke,SP Narine,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,5.3,MJ Clarke,SP Narine,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,5.4,JD Ryder,SP Narine,NA,MJ Clarke,2,0,2,0,NA,NA,NA
2,5.5,JD Ryder,SP Narine,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,5.6,JD Ryder,SP Narine,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,6.1,MJ Clarke,L Balaji,2wides,JD Ryder,0,2,2,0,NA,NA,NA
2,6.2,JD Ryder,L Balaji,NA,MJ Clarke,1,0,1,0,NA,NA,NA
2,6.3,MJ Clarke,L Balaji,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,6.4,MJ Clarke,L Balaji,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,6.5,JD Ryder,L Balaji,NA,MJ Clarke,1,0,1,0,NA,NA,NA
2,6.6,MJ Clarke,L Balaji,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,6.7,MJ Clarke,L Balaji,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,7.1,MJ Clarke,YK Pathan,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,7.2,JD Ryder,YK Pathan,NA,MJ Clarke,1,0,1,0,NA,NA,NA
2,7.3,MJ Clarke,YK Pathan,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,7.4,MJ Clarke,YK Pathan,NA,JD Ryder,2,0,2,0,NA,NA,NA
2,7.5,MJ Clarke,YK Pathan,1wides,JD Ryder,0,1,1,1,BB McCullum,stumped,MJ Clarke
2,7.6,SC Ganguly,YK Pathan,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,7.7,JD Ryder,YK Pathan,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,8.1,SC Ganguly,L Balaji,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,8.2,SC Ganguly,L Balaji,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,8.3,SC Ganguly,L Balaji,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,8.4,JD Ryder,L Balaji,1byes,SC Ganguly,0,1,1,0,NA,NA,NA
2,8.5,SC Ganguly,L Balaji,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,8.6,JD Ryder,L Balaji,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,9.1,SC Ganguly,YK Pathan,NA,JD Ryder,1,0,1,0,NA,NA,NA
