innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,14.7,WP Saha,S Kaul,NA,SE Marsh,0,0,0,1,NA,bowled,WP Saha
2,15.1,SE Marsh,B Kumar,NA,AR Patel,4,0,4,0,NA,NA,NA
2,15.2,SE Marsh,B Kumar,1legbyes,AR Patel,0,1,1,0,NA,NA,NA
2,15.3,AR Patel,B Kumar,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,15.4,SE Marsh,B Kumar,NA,AR Patel,0,0,0,1,DJ Hooda,caught,SE Marsh
2,15.5,AR Patel,B Kumar,NA,Anureet Singh,1,0,1,0,NA,NA,NA
2,15.6,Anureet Singh,B Kumar,NA,AR Patel,1,0,1,0,NA,NA,NA
2,16.1,Anureet Singh,A Nehra,NA,AR Patel,0,0,0,0,NA,NA,NA
2,16.2,Anureet Singh,A Nehra,NA,AR Patel,1,0,1,0,NA,NA,NA
2,16.3,AR Patel,A Nehra,NA,Anureet Singh,4,0,4,0,NA,NA,NA
2,16.4,AR Patel,A Nehra,NA,Anureet Singh,4,0,4,0,NA,NA,NA
2,16.5,AR Patel,A Nehra,NA,Anureet Singh,2,0,2,0,NA,NA,NA
2,16.6,AR Patel,A Nehra,NA,Anureet Singh,1,0,1,0,NA,NA,NA
2,17.1,AR Patel,S Kaul,NA,Anureet Singh,2,0,2,0,NA,NA,NA
2,17.2,AR Patel,S Kaul,NA,Anureet Singh,1,0,1,0,NA,NA,NA
2,17.3,Anureet Singh,S Kaul,NA,AR Patel,1,0,1,0,NA,NA,NA
2,17.4,AR Patel,S Kaul,NA,Anureet Singh,0,0,0,1,DA Warner,caught,AR Patel
2,17.5,Anureet Singh,S Kaul,NA,MM Sharma,4,0,4,0,NA,NA,NA
2,17.6,Anureet Singh,S Kaul,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,18.1,Anureet Singh,B Kumar,NA,MM Sharma,0,0,0,0,NA,NA,NA
2,18.2,Anureet Singh,B Kumar,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,18.3,MM Sharma,B Kumar,NA,Anureet Singh,1,0,1,0,NA,NA,NA
2,18.4,Anureet Singh,B Kumar,NA,MM Sharma,4,0,4,0,NA,NA,NA
2,18.5,Anureet Singh,B Kumar,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,18.6,MM Sharma,B Kumar,NA,Anureet Singh,1,0,1,0,NA,NA,NA
2,19.1,MM Sharma,A Nehra,NA,Anureet Singh,0,0,0,0,NA,NA,NA
2,19.2,MM Sharma,A Nehra,NA,Anureet Singh,0,0,0,1,DJ Hooda,caught,MM Sharma
2,19.3,Anureet Singh,A Nehra,NA,I Sharma,1,0,1,0,NA,NA,NA
2,19.4,I Sharma,A Nehra,NA,Anureet Singh,4,0,4,0,NA,NA,NA
2,19.5,I Sharma,A Nehra,NA,Anureet Singh,1,0,1,0,NA,NA,NA
2,19.6,Anureet Singh,A Nehra,NA,I Sharma,0,0,0,1,KS Williamson,caught,Anureet Singh
