innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.2,MK Pandey,A Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,4.3,RV Uthappa,A Singh,NA,MK Pandey,4,0,4,0,NA,NA,NA
1,4.4,RV Uthappa,A Singh,NA,MK Pandey,4,0,4,0,NA,NA,NA
1,4.5,RV Uthappa,A Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,4.6,MK Pandey,A Singh,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,5.1,RV Uthappa,SK Warne,NA,MK Pandey,4,0,4,0,NA,NA,NA
1,5.2,RV Uthappa,SK Warne,NA,MK Pandey,4,0,4,0,NA,NA,NA
1,5.3,RV Uthappa,SK Warne,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,5.4,RV Uthappa,SK Warne,NA,MK Pandey,4,0,4,0,NA,NA,NA
1,5.5,RV Uthappa,SK Warne,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,5.6,RV Uthappa,SK Warne,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,6.1,MK Pandey,SK Trivedi,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,6.2,RV Uthappa,SK Trivedi,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,6.3,MK Pandey,SK Trivedi,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,6.4,RV Uthappa,SK Trivedi,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,6.5,MK Pandey,SK Trivedi,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,6.6,RV Uthappa,SK Trivedi,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,7.1,RV Uthappa,A Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,7.2,MK Pandey,A Singh,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,7.3,MK Pandey,A Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,7.4,RV Uthappa,A Singh,NA,MK Pandey,4,0,4,0,NA,NA,NA
