innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.5,KD Karthik,PJ Cummins,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,11.6,AJ Finch,PJ Cummins,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.1,AJ Finch,CJ Anderson,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,12.2,AJ Finch,CJ Anderson,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.3,KD Karthik,CJ Anderson,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,12.4,KD Karthik,CJ Anderson,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,12.5,AJ Finch,CJ Anderson,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.6,KD Karthik,CJ Anderson,1wides,AJ Finch,0,1,1,0,NA,NA,NA
1,12.7,KD Karthik,CJ Anderson,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,13.1,AJ Finch,Mohammed Shami,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,13.2,KD Karthik,Mohammed Shami,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,13.3,AJ Finch,Mohammed Shami,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,13.4,AJ Finch,Mohammed Shami,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,13.5,KD Karthik,Mohammed Shami,NA,AJ Finch,2,0,2,0,NA,NA,NA
1,13.6,KD Karthik,Mohammed Shami,NA,AJ Finch,6,0,6,0,NA,NA,NA
1,14.1,AJ Finch,CR Brathwaite,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,14.2,AJ Finch,CR Brathwaite,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,14.3,KD Karthik,CR Brathwaite,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,14.4,KD Karthik,CR Brathwaite,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,14.5,AJ Finch,CR Brathwaite,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,14.6,KD Karthik,CR Brathwaite,NA,AJ Finch,1,0,1,0,NA,NA,NA
