innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,8.4,SR Tendulkar,DT Christian,1legbyes,A Symonds,0,1,1,0,NA,NA,NA
2,8.5,A Symonds,DT Christian,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,8.6,A Symonds,DT Christian,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,9.1,A Symonds,A Mishra,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,9.2,SR Tendulkar,A Mishra,NA,A Symonds,1,0,1,0,NA,NA,NA
2,9.3,A Symonds,A Mishra,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,9.4,SR Tendulkar,A Mishra,NA,A Symonds,0,0,0,0,NA,NA,NA
2,9.5,SR Tendulkar,A Mishra,4byes,A Symonds,0,4,4,0,NA,NA,NA
2,9.6,SR Tendulkar,A Mishra,NA,A Symonds,1,0,1,0,NA,NA,NA
2,10.1,SR Tendulkar,DT Christian,1wides,A Symonds,0,1,1,0,NA,NA,NA
2,10.2,SR Tendulkar,DT Christian,NA,A Symonds,1,0,1,0,NA,NA,NA
2,10.3,A Symonds,DT Christian,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,10.4,A Symonds,DT Christian,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,10.5,A Symonds,DT Christian,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,10.6,A Symonds,DT Christian,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,10.7,SR Tendulkar,DT Christian,NA,A Symonds,1,0,1,0,NA,NA,NA
2,11.1,SR Tendulkar,A Mishra,NA,A Symonds,1,0,1,0,NA,NA,NA
2,11.2,A Symonds,A Mishra,NA,SR Tendulkar,0,0,0,1,I Sharma,caught,A Symonds
2,11.3,SR Tendulkar,A Mishra,NA,TL Suman,0,0,0,0,NA,NA,NA
2,11.4,SR Tendulkar,A Mishra,NA,TL Suman,1,0,1,0,NA,NA,NA
2,11.5,TL Suman,A Mishra,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,11.6,TL Suman,A Mishra,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,12.1,TL Suman,DT Christian,1wides,SR Tendulkar,0,1,1,0,NA,NA,NA
2,12.2,TL Suman,DT Christian,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,12.3,TL Suman,DT Christian,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,12.4,SR Tendulkar,DT Christian,NA,TL Suman,1,0,1,0,NA,NA,NA
2,12.5,TL Suman,DT Christian,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,12.6,TL Suman,DT Christian,NA,SR Tendulkar,6,0,6,0,NA,NA,NA
2,12.7,TL Suman,DT Christian,1wides,SR Tendulkar,0,1,1,0,NA,NA,NA
2,12.8,TL Suman,DT Christian,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,13.1,SR Tendulkar,A Mishra,NA,TL Suman,0,0,0,0,NA,NA,NA
2,13.2,SR Tendulkar,A Mishra,NA,TL Suman,0,0,0,0,NA,NA,NA
2,13.3,SR Tendulkar,A Mishra,NA,TL Suman,2,0,2,0,NA,NA,NA
2,13.4,SR Tendulkar,A Mishra,NA,TL Suman,0,0,0,0,NA,NA,NA
2,13.5,SR Tendulkar,A Mishra,NA,TL Suman,0,0,0,0,NA,NA,NA
2,13.6,SR Tendulkar,A Mishra,NA,TL Suman,1,0,1,0,NA,NA,NA
