innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.5,A Ashish Reddy,DJ Bravo,NA,DJG Sammy,0,0,0,0,NA,NA,NA
1,15.6,A Ashish Reddy,DJ Bravo,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,16.1,A Ashish Reddy,CH Morris,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,16.2,DJG Sammy,CH Morris,NA,A Ashish Reddy,4,0,4,0,NA,NA,NA
1,16.3,DJG Sammy,CH Morris,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,16.4,A Ashish Reddy,CH Morris,NA,DJG Sammy,6,0,6,0,NA,NA,NA
1,16.5,A Ashish Reddy,CH Morris,NA,DJG Sammy,0,0,0,0,NA,NA,NA
1,16.6,A Ashish Reddy,CH Morris,NA,DJG Sammy,3,0,3,0,NA,NA,NA
1,17.1,A Ashish Reddy,DJ Bravo,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,17.2,DJG Sammy,DJ Bravo,NA,A Ashish Reddy,0,0,0,1,CH Morris,caught,DJG Sammy
1,17.3,S Dhawan,DJ Bravo,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,17.4,A Ashish Reddy,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,17.5,S Dhawan,DJ Bravo,NA,A Ashish Reddy,4,0,4,0,NA,NA,NA
1,17.6,S Dhawan,DJ Bravo,NA,A Ashish Reddy,4,0,4,0,NA,NA,NA
1,18.1,A Ashish Reddy,MM Sharma,NA,S Dhawan,6,0,6,0,NA,NA,NA
1,18.2,A Ashish Reddy,MM Sharma,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,18.3,S Dhawan,MM Sharma,NA,A Ashish Reddy,0,0,0,0,NA,NA,NA
1,18.4,S Dhawan,MM Sharma,NA,A Ashish Reddy,2,0,2,0,NA,NA,NA
1,18.5,S Dhawan,MM Sharma,NA,A Ashish Reddy,4,0,4,0,NA,NA,NA
1,18.6,S Dhawan,MM Sharma,NA,A Ashish Reddy,4,0,4,0,NA,NA,NA
1,19.1,A Ashish Reddy,DJ Bravo,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,19.2,A Ashish Reddy,DJ Bravo,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,19.3,A Ashish Reddy,DJ Bravo,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,19.4,A Ashish Reddy,DJ Bravo,NA,S Dhawan,6,0,6,0,NA,NA,NA
1,19.5,A Ashish Reddy,DJ Bravo,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,19.6,A Ashish Reddy,DJ Bravo,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.1,MEK Hussey,DJG Sammy,NA,M Vijay,0,0,0,0,NA,NA,NA
2,0.2,MEK Hussey,DJG Sammy,NA,M Vijay,1,0,1,0,NA,NA,NA
2,0.3,M Vijay,DJG Sammy,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,0.4,M Vijay,DJG Sammy,NA,MEK Hussey,1,0,1,0,NA,NA,NA
2,0.5,MEK Hussey,DJG Sammy,NA,M Vijay,1,0,1,0,NA,NA,NA
2,0.6,M Vijay,DJG Sammy,NA,MEK Hussey,1,0,1,0,NA,NA,NA
2,1.1,M Vijay,I Sharma,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,1.2,M Vijay,I Sharma,1wides,MEK Hussey,0,1,1,0,NA,NA,NA
2,1.3,M Vijay,I Sharma,NA,MEK Hussey,4,0,4,0,NA,NA,NA
