innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,9.1,AC Gilchrist,MM Patel,NA,SB Styris,1,0,1,0,NA,NA,NA
1,9.2,SB Styris,MM Patel,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,9.3,AC Gilchrist,MM Patel,NA,SB Styris,4,0,4,0,NA,NA,NA
1,9.4,AC Gilchrist,MM Patel,NA,SB Styris,1,0,1,0,NA,NA,NA
1,9.5,SB Styris,MM Patel,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,9.6,AC Gilchrist,MM Patel,NA,SB Styris,0,0,0,0,NA,NA,NA
1,10.1,SB Styris,YK Pathan,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,10.2,AC Gilchrist,YK Pathan,NA,SB Styris,1,0,1,0,NA,NA,NA
1,10.3,SB Styris,YK Pathan,NA,AC Gilchrist,6,0,6,0,NA,NA,NA
1,10.4,SB Styris,YK Pathan,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,10.5,AC Gilchrist,YK Pathan,NA,SB Styris,0,0,0,0,NA,NA,NA
1,10.6,AC Gilchrist,YK Pathan,NA,SB Styris,1,0,1,0,NA,NA,NA
1,11.1,AC Gilchrist,SK Trivedi,NA,SB Styris,1,0,1,0,NA,NA,NA
1,11.2,SB Styris,SK Trivedi,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,11.3,AC Gilchrist,SK Trivedi,NA,SB Styris,0,0,0,0,NA,NA,NA
1,11.4,AC Gilchrist,SK Trivedi,NA,SB Styris,0,0,0,0,NA,NA,NA
1,11.5,AC Gilchrist,SK Trivedi,NA,SB Styris,1,0,1,0,NA,NA,NA
1,11.6,SB Styris,SK Trivedi,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,12.1,AC Gilchrist,YK Pathan,NA,SB Styris,1,0,1,0,NA,NA,NA
1,12.2,SB Styris,YK Pathan,NA,AC Gilchrist,0,0,0,1,SK Warne,caught,SB Styris
1,12.3,AC Gilchrist,YK Pathan,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,12.4,RG Sharma,YK Pathan,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,12.5,AC Gilchrist,YK Pathan,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,12.6,AC Gilchrist,YK Pathan,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,13.1,RG Sharma,SK Trivedi,1legbyes,AC Gilchrist,0,1,1,0,NA,NA,NA
1,13.2,AC Gilchrist,SK Trivedi,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,13.3,AC Gilchrist,SK Trivedi,NA,RG Sharma,0,0,0,1,M Rawat,caught,AC Gilchrist
1,13.4,Shahid Afridi,SK Trivedi,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,13.5,RG Sharma,SK Trivedi,NA,Shahid Afridi,0,0,0,0,NA,NA,NA
1,13.6,RG Sharma,SK Trivedi,NA,Shahid Afridi,2,0,2,0,NA,NA,NA
1,14.1,Shahid Afridi,SK Warne,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,14.2,Shahid Afridi,SK Warne,NA,RG Sharma,0,0,0,1,MM Patel,caught,Shahid Afridi
1,14.3,RG Sharma,SK Warne,NA,SB Bangar,1,0,1,0,NA,NA,NA
1,14.4,SB Bangar,SK Warne,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,14.5,SB Bangar,SK Warne,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,14.6,SB Bangar,SK Warne,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,15.1,RG Sharma,SK Trivedi,NA,SB Bangar,1,0,1,0,NA,NA,NA
