innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,9.2,C de Grandhomme,Imran Tahir,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,9.3,MK Pandey,Imran Tahir,NA,C de Grandhomme,0,0,0,0,NA,NA,NA
1,9.4,MK Pandey,Imran Tahir,NA,C de Grandhomme,1,0,1,0,NA,NA,NA
1,9.5,C de Grandhomme,Imran Tahir,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,9.6,MK Pandey,Imran Tahir,NA,C de Grandhomme,1,0,1,0,NA,NA,NA
1,10.1,MK Pandey,SN Thakur,NA,C de Grandhomme,4,0,4,0,NA,NA,NA
1,10.2,MK Pandey,SN Thakur,NA,C de Grandhomme,4,0,4,0,NA,NA,NA
1,10.3,MK Pandey,SN Thakur,NA,C de Grandhomme,4,0,4,0,NA,NA,NA
1,10.4,MK Pandey,SN Thakur,NA,C de Grandhomme,1,0,1,0,NA,NA,NA
1,10.5,C de Grandhomme,SN Thakur,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,10.6,MK Pandey,SN Thakur,NA,C de Grandhomme,1,0,1,0,NA,NA,NA
1,11.1,MK Pandey,Imran Tahir,NA,C de Grandhomme,1,0,1,0,NA,NA,NA
1,11.2,C de Grandhomme,Imran Tahir,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,11.3,MK Pandey,Imran Tahir,NA,C de Grandhomme,0,0,0,0,NA,NA,NA
1,11.4,MK Pandey,Imran Tahir,NA,C de Grandhomme,1,0,1,0,NA,NA,NA
1,11.5,C de Grandhomme,Imran Tahir,NA,MK Pandey,6,0,6,0,NA,NA,NA
1,11.6,C de Grandhomme,Imran Tahir,NA,MK Pandey,6,0,6,0,NA,NA,NA
1,12.1,MK Pandey,DT Christian,NA,C de Grandhomme,0,0,0,0,NA,NA,NA
1,12.2,MK Pandey,DT Christian,NA,C de Grandhomme,0,0,0,0,NA,NA,NA
1,12.3,MK Pandey,DT Christian,NA,C de Grandhomme,4,0,4,0,NA,NA,NA
1,12.4,MK Pandey,DT Christian,NA,C de Grandhomme,1,0,1,0,NA,NA,NA
1,12.5,C de Grandhomme,DT Christian,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,12.6,MK Pandey,DT Christian,NA,C de Grandhomme,0,0,0,0,NA,NA,NA
1,13.1,C de Grandhomme,BA Stokes,NA,MK Pandey,4,0,4,0,NA,NA,NA
1,13.2,C de Grandhomme,BA Stokes,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,13.3,MK Pandey,BA Stokes,NA,C de Grandhomme,1,0,1,0,NA,NA,NA
1,13.4,C de Grandhomme,BA Stokes,NA,MK Pandey,1,0,1,0,NA,NA,NA
