innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,8.5,SS Tiwary,YS Chahal,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,8.6,SS Tiwary,YS Chahal,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,9.1,SS Tiwary,SR Watson,1wides,AM Rahane,0,1,1,0,NA,NA,NA
1,9.2,SS Tiwary,SR Watson,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,9.3,SS Tiwary,SR Watson,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,9.4,SS Tiwary,SR Watson,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,9.5,SS Tiwary,SR Watson,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,9.6,SS Tiwary,SR Watson,1wides,AM Rahane,0,1,1,0,NA,NA,NA
1,9.7,SS Tiwary,SR Watson,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,9.8,AM Rahane,SR Watson,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,10.1,SS Tiwary,STR Binny,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,10.2,AM Rahane,STR Binny,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,10.3,AM Rahane,STR Binny,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,10.4,SS Tiwary,STR Binny,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,10.5,SS Tiwary,STR Binny,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,10.6,AM Rahane,STR Binny,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,11.1,AM Rahane,Parvez Rasool,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,11.2,SS Tiwary,Parvez Rasool,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,11.3,SS Tiwary,Parvez Rasool,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,11.4,AM Rahane,Parvez Rasool,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,11.5,SS Tiwary,Parvez Rasool,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,11.6,SS Tiwary,Parvez Rasool,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,12.1,AM Rahane,VR Aaron,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,12.2,AM Rahane,VR Aaron,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,12.3,AM Rahane,VR Aaron,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,12.4,SS Tiwary,VR Aaron,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,12.5,AM Rahane,VR Aaron,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,12.6,AM Rahane,VR Aaron,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,13.1,AM Rahane,CJ Jordan,NA,SS Tiwary,2,0,2,0,NA,NA,NA
1,13.2,AM Rahane,CJ Jordan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,13.3,SS Tiwary,CJ Jordan,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,13.4,AM Rahane,CJ Jordan,1wides,SS Tiwary,0,1,1,0,NA,NA,NA
1,13.5,AM Rahane,CJ Jordan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,13.6,SS Tiwary,CJ Jordan,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,13.7,AM Rahane,CJ Jordan,NA,SS Tiwary,2,0,2,0,NA,NA,NA
1,14.1,SS Tiwary,YS Chahal,1wides,AM Rahane,0,1,1,0,NA,NA,NA
1,14.2,SS Tiwary,YS Chahal,1wides,AM Rahane,0,1,1,1,KL Rahul,stumped,SS Tiwary
1,14.3,MS Dhoni,YS Chahal,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,14.4,AM Rahane,YS Chahal,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,14.5,MS Dhoni,YS Chahal,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,14.6,MS Dhoni,YS Chahal,1wides,AM Rahane,0,1,1,0,NA,NA,NA
1,14.7,MS Dhoni,YS Chahal,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,14.8,AM Rahane,YS Chahal,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,14.9,MS Dhoni,YS Chahal,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,15.1,MS Dhoni,SR Watson,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,15.2,MS Dhoni,SR Watson,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,15.3,MS Dhoni,SR Watson,NA,AM Rahane,6,0,6,0,NA,NA,NA
1,15.4,MS Dhoni,SR Watson,NA,AM Rahane,0,0,0,1,Parvez Rasool,caught,MS Dhoni
1,15.5,AM Rahane,SR Watson,NA,NLTC Perera,1,0,1,0,NA,NA,NA
1,15.6,NLTC Perera,SR Watson,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,16.1,NLTC Perera,YS Chahal,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,16.2,AM Rahane,YS Chahal,NA,NLTC Perera,4,0,4,0,NA,NA,NA
1,16.3,AM Rahane,YS Chahal,NA,NLTC Perera,0,0,0,0,NA,NA,NA
1,16.4,AM Rahane,YS Chahal,NA,NLTC Perera,1,0,1,0,NA,NA,NA
1,16.5,NLTC Perera,YS Chahal,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,16.6,NLTC Perera,YS Chahal,NA,AM Rahane,6,0,6,0,NA,NA,NA
1,17.1,AM Rahane,CJ Jordan,NA,NLTC Perera,6,0,6,0,NA,NA,NA
1,17.2,AM Rahane,CJ Jordan,NA,NLTC Perera,1,0,1,0,NA,NA,NA
1,17.3,NLTC Perera,CJ Jordan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,17.4,NLTC Perera,CJ Jordan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,17.5,NLTC Perera,CJ Jordan,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,17.6,NLTC Perera,CJ Jordan,NA,AM Rahane,0,0,0,1,SR Watson,caught,NLTC Perera
1,18.1,AM Rahane,SR Watson,NA,GJ Bailey,0,0,0,1,NA,bowled,AM Rahane
1,18.2,R Bhatia,SR Watson,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,18.3,GJ Bailey,SR Watson,1legbyes,R Bhatia,0,1,1,0,NA,NA,NA
1,18.4,R Bhatia,SR Watson,NA,GJ Bailey,1,0,1,0,NA,NA,NA
