innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,10.3,RG Sharma,Yuvraj Singh,NA,A Symonds,1,0,1,0,NA,NA,NA
1,10.4,A Symonds,Yuvraj Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,10.5,RG Sharma,Yuvraj Singh,NA,A Symonds,0,0,0,1,DPMD Jayawardene,run out,RG Sharma
1,10.6,A Symonds,Yuvraj Singh,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,11.1,A Symonds,Bipul Sharma,NA,Anirudh Singh,6,0,6,0,NA,NA,NA
1,11.2,A Symonds,Bipul Sharma,NA,Anirudh Singh,2,0,2,0,NA,NA,NA
1,11.3,A Symonds,Bipul Sharma,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,11.4,Anirudh Singh,Bipul Sharma,NA,A Symonds,0,0,0,1,KC Sangakkara,caught,Anirudh Singh
1,11.5,TL Suman,Bipul Sharma,NA,A Symonds,0,0,0,0,NA,NA,NA
1,11.6,TL Suman,Bipul Sharma,NA,A Symonds,1,0,1,0,NA,NA,NA
1,12.1,TL Suman,Yuvraj Singh,NA,A Symonds,1,0,1,0,NA,NA,NA
1,12.2,A Symonds,Yuvraj Singh,NA,TL Suman,0,0,0,0,NA,NA,NA
1,12.3,A Symonds,Yuvraj Singh,NA,TL Suman,1,0,1,0,NA,NA,NA
1,12.4,TL Suman,Yuvraj Singh,NA,A Symonds,0,0,0,0,NA,NA,NA
1,12.5,TL Suman,Yuvraj Singh,NA,A Symonds,0,0,0,0,NA,NA,NA
1,12.6,TL Suman,Yuvraj Singh,NA,A Symonds,0,0,0,0,NA,NA,NA
1,13.1,A Symonds,SJ Srivastava,NA,TL Suman,0,0,0,0,NA,NA,NA
1,13.2,A Symonds,SJ Srivastava,NA,TL Suman,0,0,0,0,NA,NA,NA
1,13.3,A Symonds,SJ Srivastava,NA,TL Suman,1,0,1,0,NA,NA,NA
1,13.4,TL Suman,SJ Srivastava,NA,A Symonds,1,0,1,0,NA,NA,NA
1,13.5,A Symonds,SJ Srivastava,NA,TL Suman,1,0,1,0,NA,NA,NA
1,13.6,TL Suman,SJ Srivastava,NA,A Symonds,1,0,1,0,NA,NA,NA
1,14.1,TL Suman,Yuvraj Singh,NA,A Symonds,4,0,4,0,NA,NA,NA
1,14.2,TL Suman,Yuvraj Singh,NA,A Symonds,0,0,0,0,NA,NA,NA
1,14.3,TL Suman,Yuvraj Singh,NA,A Symonds,0,0,0,0,NA,NA,NA
1,14.4,TL Suman,Yuvraj Singh,NA,A Symonds,1,0,1,0,NA,NA,NA
1,14.5,A Symonds,Yuvraj Singh,NA,TL Suman,0,0,0,0,NA,NA,NA
1,14.6,A Symonds,Yuvraj Singh,NA,TL Suman,1,0,1,0,NA,NA,NA
1,15.1,A Symonds,PP Chawla,NA,TL Suman,2,0,2,0,NA,NA,NA
1,15.2,A Symonds,PP Chawla,NA,TL Suman,1,0,1,0,NA,NA,NA
1,15.3,TL Suman,PP Chawla,NA,A Symonds,4,0,4,0,NA,NA,NA
1,15.4,TL Suman,PP Chawla,NA,A Symonds,1,0,1,0,NA,NA,NA
1,15.5,A Symonds,PP Chawla,NA,TL Suman,1,0,1,0,NA,NA,NA
1,15.6,TL Suman,PP Chawla,NA,A Symonds,0,0,0,0,NA,NA,NA
1,16.1,A Symonds,Yuvraj Singh,NA,TL Suman,1,0,1,0,NA,NA,NA
1,16.2,TL Suman,Yuvraj Singh,NA,A Symonds,6,0,6,0,NA,NA,NA
1,16.3,TL Suman,Yuvraj Singh,NA,A Symonds,1,0,1,0,NA,NA,NA
1,16.4,A Symonds,Yuvraj Singh,NA,TL Suman,0,0,0,1,Bipul Sharma,caught,A Symonds
1,16.5,TL Suman,Yuvraj Singh,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,16.6,WPUJC Vaas,Yuvraj Singh,NA,TL Suman,1,0,1,0,NA,NA,NA
1,17.1,WPUJC Vaas,SJ Srivastava,NA,TL Suman,1,0,1,0,NA,NA,NA
1,17.2,TL Suman,SJ Srivastava,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,17.3,WPUJC Vaas,SJ Srivastava,NA,TL Suman,0,0,0,0,NA,NA,NA
1,17.4,WPUJC Vaas,SJ Srivastava,NA,TL Suman,6,0,6,0,NA,NA,NA
1,17.5,WPUJC Vaas,SJ Srivastava,NA,TL Suman,4,0,4,0,NA,NA,NA
1,17.6,WPUJC Vaas,SJ Srivastava,NA,TL Suman,1,0,1,0,NA,NA,NA
1,18.1,WPUJC Vaas,IK Pathan,NA,TL Suman,1,0,1,0,NA,NA,NA
1,18.2,TL Suman,IK Pathan,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,18.3,WPUJC Vaas,IK Pathan,NA,TL Suman,2,0,2,0,NA,NA,NA
1,18.4,WPUJC Vaas,IK Pathan,NA,TL Suman,0,0,0,0,NA,NA,NA
1,18.5,WPUJC Vaas,IK Pathan,NA,TL Suman,0,0,0,1,Bipul Sharma,caught,WPUJC Vaas
1,18.6,TL Suman,IK Pathan,NA,Jaskaran Singh,1,0,1,0,NA,NA,NA
1,19.1,TL Suman,S Sreesanth,NA,Jaskaran Singh,1,0,1,0,NA,NA,NA
1,19.2,Jaskaran Singh,S Sreesanth,NA,TL Suman,0,0,0,1,KC Sangakkara,run out,TL Suman
1,19.3,RP Singh,S Sreesanth,NA,Jaskaran Singh,1,0,1,0,NA,NA,NA
1,19.4,Jaskaran Singh,S Sreesanth,NA,RP Singh,1,0,1,0,NA,NA,NA
1,19.5,RP Singh,S Sreesanth,NA,Jaskaran Singh,3,0,3,0,NA,NA,NA
1,19.6,Jaskaran Singh,S Sreesanth,NA,RP Singh,2,0,2,0,NA,NA,NA
2,0.1,RS Bopara,WPUJC Vaas,NA,MS Bisla,4,0,4,0,NA,NA,NA
2,0.2,RS Bopara,WPUJC Vaas,NA,MS Bisla,4,0,4,0,NA,NA,NA
2,0.3,RS Bopara,WPUJC Vaas,1legbyes,MS Bisla,0,1,1,0,NA,NA,NA
2,0.4,MS Bisla,WPUJC Vaas,NA,RS Bopara,0,0,0,0,NA,NA,NA
2,0.5,MS Bisla,WPUJC Vaas,NA,RS Bopara,0,0,0,0,NA,NA,NA
2,0.6,MS Bisla,WPUJC Vaas,NA,RS Bopara,0,0,0,0,NA,NA,NA
2,1.1,RS Bopara,RP Singh,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,1.2,RS Bopara,RP Singh,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,1.3,MS Bisla,RP Singh,NA,RS Bopara,0,0,0,0,NA,NA,NA
2,1.4,MS Bisla,RP Singh,NA,RS Bopara,0,0,0,0,NA,NA,NA
2,1.5,MS Bisla,RP Singh,NA,RS Bopara,0,0,0,0,NA,NA,NA
2,1.6,MS Bisla,RP Singh,NA,RS Bopara,0,0,0,0,NA,NA,NA
2,2.1,RS Bopara,WPUJC Vaas,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,2.2,RS Bopara,WPUJC Vaas,NA,MS Bisla,0,0,0,1,TL Suman,run out,MS Bisla
2,2.3,RS Bopara,WPUJC Vaas,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,2.4,KC Sangakkara,WPUJC Vaas,NA,RS Bopara,0,0,0,0,NA,NA,NA
2,2.5,KC Sangakkara,WPUJC Vaas,NA,RS Bopara,0,0,0,0,NA,NA,NA
2,2.6,KC Sangakkara,WPUJC Vaas,NA,RS Bopara,0,0,0,1,NA,bowled,KC Sangakkara
2,3.1,RS Bopara,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,3.2,RS Bopara,RP Singh,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,3.3,RS Bopara,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,3.4,RS Bopara,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,3.5,RS Bopara,RP Singh,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
2,3.6,RS Bopara,RP Singh,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,3.7,RS Bopara,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
