innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.5,CH Gayle,RJ Harris,NA,V Kohli,4,0,4,0,NA,NA,NA
1,3.6,CH Gayle,RJ Harris,NA,V Kohli,4,0,4,0,NA,NA,NA
1,4.1,V Kohli,P Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,4.2,V Kohli,P Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,4.3,V Kohli,P Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,4.4,V Kohli,P Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,4.5,V Kohli,P Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,4.6,V Kohli,P Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,5.1,V Kohli,P Awana,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,5.2,V Kohli,P Awana,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,5.3,CH Gayle,P Awana,NA,V Kohli,0,0,0,0,NA,NA,NA
1,5.4,CH Gayle,P Awana,NA,V Kohli,1,0,1,0,NA,NA,NA
1,5.5,V Kohli,P Awana,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,5.6,CH Gayle,P Awana,NA,V Kohli,1,0,1,0,NA,NA,NA
1,6.1,CH Gayle,P Kumar,NA,V Kohli,0,0,0,0,NA,NA,NA
1,6.2,CH Gayle,P Kumar,NA,V Kohli,1,0,1,0,NA,NA,NA
1,6.3,V Kohli,P Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,6.4,CH Gayle,P Kumar,NA,V Kohli,0,0,0,0,NA,NA,NA
1,6.5,CH Gayle,P Kumar,NA,V Kohli,1,0,1,0,NA,NA,NA
